"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"116",0.965732087227414,0.216828478964401,0.27906976744186,0.917177914110429,0.81733746130031,0.867088607594937,0,0,0,0.962025316455696,0,0,0.0033003300330033,0.852090032154341,0.69969040247678,0,0.160771704180064,0.204081632653061,0.0870967741935484,0.287037037037037,0.00623052959501558,0,0,0.792899408284024,0.578616352201258,0.821316614420063,0,0,0.758620689655172,0.825082508250825,0.169230769230769,0.0927835051546392,0.134146341463415,0.00628930817610063,0,0.203947368421053,0.0220125786163522,0.0759493670886076,0.00313479623824451,0,0.0461538461538462,0,0.227848101265823,0,0,0,0,0.0771704180064309,0.18944099378882,0,0.76969696969697,0,0,0.198738170347003,0.163076923076923,0.113924050632911,0.148936170212766,0.862619808306709,0.00318471337579618,0,0.00323624595469256,0.86984126984127,0,0,0.00313479623824451,0.00647249190938511,0,0.86833855799373,0.331189710610932,0.515625,0,0.00630914826498423,0,0.0673076923076923,0,0.00974025974025974,0.220183486238532,0.00315457413249211,0.981707317073171,0.0882352941176471,0.0031055900621118,0.10062893081761,0.003125,0.00327868852459016,0,0.00641025641025641,0.106583072100313,0,0.839228295819936,0.0029585798816568,0.0990415335463259,0.0993377483443709,0.00311526479750779,0.0188087774294671,0.956112852664577,0.0668789808917197,0,0.0181818181818182,0.809836065573771,0.0560747663551402,0,0.0694006309148265,0.215625,0.86984126984127,0,0.869158878504673,0.0345911949685535,0,0,0.00636942675159236,0,0.00303030303030303,0.00315457413249211,0.667721518987342,0.140625,1,0.922600619195046,0.00634920634920635,0.633228840125392,0.00316455696202532,0.130841121495327,0.00316455696202532,0.427652733118971,0,0,0,0,0.00928792569659443,0,0.00309597523219814,0,0.317610062893082,0.828382838283828,0,0.0611620795107034,0.404984423676012,0,0.0382165605095541,0,0,0,0.610591900311526,0,0.215434083601286,0.0242424242424242,0.861635220125786,0.0093167701863354,0.0197368421052632,0.0580645161290323,0.00317460317460317,0,0,0,0.158227848101266,0,0,0,0.229299363057325,0,0.0690789473684211,0,0,0,0,0.936305732484076,0,0.0569620253164557,0.149206349206349,0,0,0,0,0.0303951367781155,0.864951768488746,0,0,0.00308641975308642,0.862068965517241,0.037037037037037,0,0.835913312693498
"117",0.878504672897196,0.333333333333333,0.368589743589744,0.987951807228916,0.73125,0.953271028037383,0,0,0,0.993827160493827,0,0.00313479623824451,0,0.942122186495177,0.695384615384615,0,0.262658227848101,0.222543352601156,0.0822784810126582,0.374603174603175,0,0,0,0.867867867867868,0.664596273291925,0.910493827160494,0,0,0.777089783281734,0.91304347826087,0.242902208201893,0.153846153846154,0.165137614678899,0,0,0.126984126984127,0,0.0194805194805195,0,0,0.0122699386503067,0.0125,0.133738601823708,0.00314465408805031,0,0,0,0.035031847133758,0.0978593272171254,0,0.682779456193353,0,0,0.129032258064516,0.0783132530120482,0.203076923076923,0.054380664652568,0.942307692307692,0,0,0,0.75,0,0,0,0,0,0.939393939393939,0.413461538461538,0.521739130434783,0,0,0,0.0188087774294671,0,0,0.143292682926829,0,0.950617283950617,0.0422077922077922,0,0.0430769230769231,0,0,0,0,0.0529595015576324,0,0.784565916398714,0,0.1125,0.0361842105263158,0,0.00309597523219814,0.876506024096386,0.012779552715655,0,0,0.686520376175549,0.0125391849529781,0,0.015527950310559,0.134796238244514,0.94006309148265,0,0.957317073170732,0.00920245398773006,0,0,0,0,0,0,0.598726114649682,0.0527950310559006,0.922600619195046,1,0,0.624605678233438,0,0.0571428571428571,0,0.434250764525994,0,0.0029940119760479,0,0,0,0,0,0,0.419753086419753,0.914191419141914,0,0.0535714285714286,0.414330218068536,0.0188679245283019,0.00628930817610063,0,0,0,0.685534591194969,0.00314465408805031,0.126984126984127,0.003003003003003,0.948170731707317,0,0.00636942675159236,0.0288461538461538,0,0.00323624595469256,0.00940438871473354,0.00887573964497041,0.184952978056426,0,0,0,0.282051282051282,0,0.0364238410596026,0.012779552715655,0,0,0,0.993485342019544,0,0.0189873417721519,0.0566037735849057,0.0031055900621118,0,0,0,0.0180722891566265,0.933333333333333,0.00920245398773006,0,0,0.94375,0.036697247706422,0,0.907975460122699
"118",0,0,0,0,0,0,0,0,0,0,0.107692307692308,0,0.996699669966997,0.0126984126984127,0.134185303514377,0,0,0,0.619496855345912,0,1,0.31629392971246,0,0,0,0,0,0.817034700315457,0.136942675159236,0,0,0,0,0,0.141509433962264,0,0,0.859016393442623,1,0,0,0,0,0,0,0,0,0,0,0,0.18348623853211,0.876221498371335,0,0.00649350649350649,0.663551401869159,0,0.717868338557994,0,0.996815286624204,0.170967741935484,0,0.0809968847352025,0,0,0.996884735202492,1,0,0,0,0.225396825396825,0.185534591194969,1,0.142414860681115,0.932038834951456,0.996742671009772,0,0,1,0,0,0.827476038338658,0,0.95859872611465,1,0.725903614457831,0.996753246753247,0.845425867507886,0.885993485342019,0,0.826347305389222,0,0,0.996875,0,0,0.926751592356688,0,0,0.147909967845659,0.901587301587302,0.962264150943396,0.931034482758621,0,0,0.167741935483871,0,0,0,0,1,0.556923076923077,1,0.996805111821086,0.0894568690095847,0.009375,0.00634920634920635,0,1,0.378205128205128,0.964052287581699,0,0.99685534591195,0.467948717948718,0.996794871794872,0,0.132492113564669,0.73125,0,0.124600638977636,0.993610223642173,0,0,0,0,0,0.555555555555556,0,0,0,0.122641509433962,0.246835443037975,0,0.167192429022082,0,0,0,0,0,0,0.868421052631579,0,0,0,0,0,0,0.354515050167224,0,0,0.895765472312704,0,0,0.172307692307692,0,0,0.150641025641026,0,0.0784313725490196,0,0.0964630225080386,0,0,0,0,0,1,0.993610223642173,0,0.0754716981132075,0,0.00321543408360129
"119",0.641025641025641,0.00666666666666667,0.0733333333333333,0.607361963190184,0.63,0.588235294117647,0,0,0,0.768488745980707,0.0641025641025641,0,0.368600682593857,0.599337748344371,0.725490196078431,0,0.0535117056856187,0.0942249240121581,0.254966887417219,0.0894568690095847,0.376543209876543,0.137380191693291,0,0.6125,0.272425249169435,0.592948717948718,0,0.222929936305732,0.75,0.51027397260274,0.0575079872204473,0.0383275261324042,0,0,0.0809061488673139,0.0745762711864407,0,0.268608414239482,0.37620578778135,0,0,0,0.0647249190938511,0,0,0,0,0,0.0192926045016077,0,0.794392523364486,0.299674267100977,0,0.0526315789473684,0.223642172523962,0.0415335463258786,0.249211356466877,0.630718954248366,0.363934426229508,0.113333333333333,0,0.710610932475884,0,0,0.373417721518987,0.398026315789474,0,0.619496855345912,0.0794701986754967,0.672025723472669,0.112179487179487,0.382911392405063,0.0943396226415094,0.323432343234323,0.358552631578947,0,0.0752351097178683,0.374592833876221,0.631746031746032,0,0.291666666666667,0,0.34640522875817,0.389438943894389,0.188854489164087,0.397350993377483,0.334394904458599,0.264214046822742,0.506622516556291,0.286144578313253,0.025974025974026,0,0.372990353697749,0,0.605678233438486,0.323024054982818,0,0,0.763888888888889,0.294498381877023,0.361842105263158,0.323529411764706,0.0553745928338762,0.626229508196721,0.111821086261981,0.567307692307692,0,0,0,0.381270903010033,0.144654088050314,0.385579937304075,0.374193548387097,0.581395348837209,0,0.633228840125392,0.624605678233438,0.378205128205128,1,0.392739273927393,0,0.367741935483871,0.71523178807947,0.361842105263158,0,0.0766773162939297,0.207667731629393,0,0.0779220779220779,0.374193548387097,0,0.0849673202614379,0.521885521885522,0,0,0.722929936305732,0,0,0,0.087378640776699,0.135761589403974,0.501587301587302,0.105263157894737,0.0598006644518272,0,0.632911392405063,0,0,0,0.276666666666667,0,0,0,0,0,0,0.14878892733564,0,0,0.292517006802721,0,0,0.103125,0,0.592715231788079,0.090032154340836,0.0033112582781457,0.0323624595469256,0,0.0630914826498423,0,0,0,0.617647058823529,0,0.393081761006289,0.381703470031546,0.612377850162866,0.111821086261981,0,0.649350649350649
"120",0,0,0,0,0,0,0,0,0,0,0.136507936507936,0,0.972881355932203,0.0196078431372549,0.144654088050314,0,0,0,0.645161290322581,0,0.968454258675079,0.356913183279743,0,0,0,0,0,0.776729559748428,0.15625,0,0,0,0,0,0.1671826625387,0,0,0.828478964401295,0.970588235294118,0,0,0,0,0,0,0,0,0,0,0,0.175384615384615,0.858064516129032,0,0.00323624595469256,0.609907120743034,0.0192926045016077,0.665625,0,0.970873786407767,0.236065573770492,0,0.0903225806451613,0,0,0.974921630094044,0.97411003236246,0,0,0,0.264705882352941,0.230529595015576,0.971061093247588,0.2,0.892744479495268,0.967845659163987,0,0,0.974193548387097,0,0,0.859872611464968,0,0.941558441558442,0.974358974358974,0.734567901234568,0.964401294498382,0.814102564102564,0.862295081967213,0,0.854984894259819,0,0,0.978461538461538,0,0,0.885245901639344,0,0,0.118032786885246,0.864077669902913,0.948220064724919,0.901587301587302,0,0,0.230283911671924,0,0,0,0,0.964630225080386,0.579754601226994,0.969040247678019,0.970491803278689,0.0891089108910891,0.0126984126984127,0.00316455696202532,0,0.964052287581699,0.392739273927393,1,0,0.968652037617555,0.431818181818182,0.977917981072555,0,0.175384615384615,0.755555555555556,0,0.165079365079365,0.968051118210863,0,0,0,0,0,0.50788643533123,0,0,0,0.160771704180064,0.294498381877023,0,0.211538461538462,0,0,0,0,0,0,0.820261437908497,0,0,0,0,0,0,0.407407407407407,0,0,0.858085808580858,0,0,0.222910216718266,0,0,0.178913738019169,0,0.058252427184466,0,0.124203821656051,0,0,0,0,0,0.975683890577508,0.965408805031447,0,0.101587301587302,0,0.0032258064516129
"121",0.167192429022082,0,0,0.0701219512195122,0.32807570977918,0.0230263157894737,0.0415335463258786,0,0.0223642172523962,0,0,0,0,0.0262295081967213,0,0.0031055900621118,0,0.0532544378698225,0,0,0,0,0,0,0.0419354838709677,0,0,0,0.00318471337579618,0.0445205479452055,0,0.482638888888889,0.00623052959501558,0.177777777777778,0,0.922033898305085,0.861635220125786,0.115755627009646,0,0.13719512195122,0.565495207667732,0,0.942857142857143,0.00970873786407767,0.21671826625387,0.00638977635782748,0.36741214057508,0.921824104234528,0.97444089456869,0,0.174311926605505,0,0.7875,0.939297124600639,0.299684542586751,0,0.234177215189873,0.0294117647058824,0,0,0.485148514851485,0.215873015873016,0.0226537216828479,0.0573248407643312,0,0,0,0.0314465408805031,0,0,0,0,0,0.045016077170418,0,0.742671009771987,0.942675159235669,0,0.10828025477707,0.663398692810457,0,0.967845659163987,0,0,0,0,0.0796178343949045,0,0.171521035598705,0,0.783870967741935,0.966101694915254,0,0.882911392405063,0.173076923076923,0.0491803278688525,0,0.827044025157233,0.225490196078431,0.0716510903426791,0,0.0493827160493827,0.945161290322581,0.0383386581469649,0,0.0283018867924528,0.498442367601246,0.0420711974110032,0.706451612903226,0,0,0,0,0.241935483870968,0.946372239747634,0.130841121495327,0.0571428571428571,0,0,0,1,0,0,0,0,0,0,0.810126582278481,0,0,0.012779552715655,0,0.0564784053156146,0.0247678018575851,0.684713375796178,0.0127388535031847,0.067524115755627,0.541935483870968,0.814935064935065,0,0,0,0,0.940594059405941,0.86280487804878,0.0186335403726708,0.801916932907348,0.903973509933775,0.778145695364238,0,0.025974025974026,0.258899676375405,0,0.185667752442997,0,0,0,0.0355987055016181,0.688102893890675,0.102310231023102,0.0423452768729642,0,0,0,0.0781758957654723,0,0.92483660130719,0.916398713826367,0,0,0,0,0.895384615384615,0.0229508196721311,0,0,0.00314465408805031,0.0347003154574132,0,0.016025641025641,0.0293159609120521
"122",0,0,0,0,0,0,0,0,0,0,0.102803738317757,0,0.996732026143791,0.0159235668789809,0.117088607594937,0,0,0,0.619808306709265,0,1,0.288819875776398,0,0,0,0,0,0.804347826086957,0.125766871165644,0,0,0,0,0,0.129230769230769,0,0,0.876190476190476,1,0,0,0,0,0,0,0,0,0,0.00309597523219814,0,0.21021021021021,0.867088607594937,0,0.00940438871473354,0.703703703703704,0,0.746130030959752,0,0.993650793650794,0.170967741935484,0,0.093167701863354,0,0,0.99375,0.99672131147541,0,0,0,0.198738170347003,0.159375,0.996835443037975,0.143730886850153,0.935691318327974,0.993650793650794,0,0,0.996865203761755,0,0,0.83495145631068,0,0.964968152866242,0.996794871794872,0.716923076923077,0.993690851735016,0.866242038216561,0.878205128205128,0,0.830357142857143,0,0,0.993920972644377,0,0,0.939873417721519,0,0,0.154838709677419,0.923809523809524,0.964401294498382,0.929712460063898,0,0,0.161490683229814,0,0,0,0,0.996865203761755,0.553516819571865,0.996932515337423,0.993769470404984,0.0882352941176471,0.0158730158730159,0.00316455696202532,0,0.99685534591195,0.367741935483871,0.968652037617555,0,1,0.409090909090909,0.993730407523511,0,0.125,0.720634920634921,0,0.113924050632911,0.99685534591195,0,0,0,0,0,0.5,0,0,0,0.111801242236025,0.224358974358974,0,0.147692307692308,0.00324675324675325,0,0,0,0,0,0.841269841269841,0,0,0,0,0,0,0.335548172757475,0,0,0.908196721311475,0,0,0.155015197568389,0,0,0.136507936507936,0,0.0761904761904762,0,0.0993788819875776,0,0,0,0,0,0.996987951807229,1,0,0.073394495412844,0,0.00311526479750779
"123",0.43217665615142,0.00323624595469256,0.0592105263157895,0.42814371257485,0.442307692307692,0.445512820512821,0,0,0,0.543130990415335,0.215384615384615,0,0.410169491525424,0.458064516129032,0.677316293929712,0,0.111475409836066,0.0598802395209581,0.364820846905537,0.073015873015873,0.401869158878505,0.389937106918239,0,0.536363636363636,0.205128205128205,0.4375,0,0.528301886792453,0.682539682539683,0.355481727574751,0.100313479623824,0.0209059233449477,0,0,0.234375,0.0327868852459016,0,0.316993464052288,0.469255663430421,0,0,0,0.0467289719626168,0,0,0,0,0,0.0157232704402516,0,0.551401869158878,0.592948717948718,0,0.0483870967741935,0.235294117647059,0.0953846153846154,0.235668789808917,0.495081967213115,0.455414012738854,0.273015873015873,0,0.485714285714286,0,0,0.444794952681388,0.427631578947368,0,0.459876543209877,0.0647249190938511,0.780645161290323,0.30503144654088,0.440894568690096,0.235294117647059,0.397435897435897,0.441269841269841,0,0.0553846153846154,0.44794952681388,0.440366972477064,0,0.373040752351097,0,0.401898734177215,0.428104575163399,0.457413249211356,0.438127090301003,0.310897435897436,0.524590163934426,0.36963696369637,0.36144578313253,0.0221518987341772,0,0.425396825396825,0,0.432601880877743,0.36038961038961,0,0,0.511705685618729,0.309904153354633,0.380191693290735,0.394230769230769,0.0416666666666667,0.469255663430421,0.287974683544304,0.420886075949367,0,0,0,0.4185303514377,0.329192546583851,0.445820433436532,0.449685534591195,0.554838709677419,0,0.427652733118971,0.434250764525994,0.467948717948718,0.71523178807947,0.431818181818182,0,0.409090909090909,1,0.47588424437299,0,0.261006289308176,0.479495268138801,0,0.213166144200627,0.42258064516129,0,0.0694006309148265,0.364864864864865,0,0,0.733333333333333,0,0,0,0.242902208201893,0.368078175895765,0.4875,0.284375,0.0557377049180328,0,0.476190476190476,0,0,0,0.568253968253968,0,0,0,0,0,0,0.418060200668896,0,0,0.401315789473684,0,0,0.30188679245283,0,0.409836065573771,0.269592476489028,0.00320512820512821,0.0191082802547771,0,0.236024844720497,0,0,0,0.474522292993631,0,0.448275862068966,0.423076923076923,0.452229299363057,0.194888178913738,0,0.518867924528302
"124",0,0,0,0,0,0,0,0,0,0,0.102803738317757,0,1,0.0128617363344051,0.1375,0,0,0,0.628289473684211,0,0.99685534591195,0.342767295597484,0,0,0,0,0,0.829721362229102,0.143769968051118,0,0,0,0,0,0.134796238244514,0,0,0.867313915857605,1,0,0,0,0,0,0,0,0,0,0,0,0.170278637770898,0.898461538461538,0,0.0032258064516129,0.667701863354037,0,0.715189873417722,0,1,0.172523961661342,0,0.0759493670886076,0,0,1,0.996699669966997,0,0,0,0.234920634920635,0.174454828660436,0.996913580246914,0.144200626959248,0.930599369085173,1,0,0,1,0,0,0.841269841269841,0,0.96594427244582,1,0.745398773006135,0.996825396825397,0.855305466237942,0.898360655737705,0,0.837278106508876,0,0,1,0,0,0.925566343042071,0,0,0.128712871287129,0.899686520376176,0.970779220779221,0.934375,0,0,0.170347003154574,0,0,0,0,0.996825396825397,0.556923076923077,1,0.996884735202492,0.0822368421052632,0.0125391849529781,0,0,0.996794871794872,0.361842105263158,0.977917981072555,0,0.993730407523511,0.47588424437299,1,0,0.138801261829653,0.753164556962025,0,0.121495327102804,0.99685534591195,0,0,0,0,0,0.536050156739812,0,0,0,0.122641509433962,0.233974358974359,0,0.165079365079365,0,0,0,0,0,0,0.877022653721683,0,0,0,0,0,0,0.370860927152318,0,0,0.895765472312704,0,0,0.176656151419558,0,0,0.155555555555556,0,0.0739549839228296,0,0.102167182662539,0,0,0,0,0,1,0.990740740740741,0,0.06875,0,0.00319488817891374
"125",0,0.503125,0,0,0,0,0.413173652694611,0.307692307692308,0.536144578313253,0,0,0.731927710843373,0,0,0,0.629518072289157,0,0.404011461318052,0,0,0,0,0.36969696969697,0,0.301242236024845,0,0.384848484848485,0,0,0.0194174757281553,0,0.0297029702970297,0.590643274853801,0.428571428571429,0,0.00934579439252336,0,0,0,0.492711370262391,0.0150602409638554,0.759375,0,0.570987654320988,0.561194029850746,0.689759036144578,0.140718562874251,0.00307692307692308,0,0.329305135951662,0,0,0.0617647058823529,0,0,0,0,0,0,0,0.0159744408945687,0,0.610062893081761,0.396284829721362,0,0,0.778443113772455,0,0,0,0,0,0,0,0,0.00625,0,0,0,0.0654205607476635,0,0.00303030303030303,0,0,0,0,0,0,0.0246913580246914,0,0.0152905198776758,0.0154798761609907,0,0,0,0,0.355491329479769,0,0,0,0,0,0,0,0,0,0.0177514792899408,0.185185185185185,0,0,0,0,0,0,0,0,0.0029940119760479,0,0,0,0,0,0,0,1,0,0,0.0029585798816568,0,0,0.61890243902439,0,0.0188087774294671,0.511834319526627,0.144542772861357,0,0.561728395061728,0.0215384615384615,0.0154798761609907,0,0,0,0,0,0,0,0.00306748466257669,0,0.00628930817610063,0,0.652866242038217,0.599397590361446,0.726744186046512,0.554545454545455,0.363636363636364,0.353846153846154,0,0.446540880503145,0.046875,0,0.705521472392638,0.467889908256881,0,0.356495468277946,0,0,0,0,0.938650306748466,0,0.353115727002967,0.709779179810726,0.00579710144927536,0,0.817910447761194,0,0,0,0,0.588588588588589,0
"126",0,0,0.62987012987013,0.0029673590504451,0,0.05,0,0,0,0.00630914826498423,0.990712074303406,0,0.113636363636364,0.0573248407643312,0.277258566978193,0,0.748366013071895,0,0.440514469453376,0.60625,0.115853658536585,0.826086956521739,0,0.138036809815951,0,0.105431309904153,0,0.359133126934985,0.18348623853211,0,0.763076923076923,0,0,0,0.996978851963746,0,0,0.0253968253968254,0.128930817610063,0,0,0,0,0,0,0,0,0,0,0,0.0029940119760479,0.284345047923323,0,0,0.00309597523219814,0.80564263322884,0.003125,0.0551948051948052,0.13915857605178,0.959501557632399,0,0,0,0,0.128834355828221,0.133550488599349,0,0.0536277602523659,0.574132492113565,0.429022082018927,0.959247648902821,0.118589743589744,0.99388379204893,0.0815047021943574,0.135646687697161,0,0,0.125391849529781,0.0062111801242236,0,0.307936507936508,0,0.167202572347267,0.115384615384615,0.411411411411411,0.127388535031847,0.0158730158730159,0.226229508196721,0,0.308868501529052,0,0,0.133956386292835,0,0,0.0612903225806452,0,0,0,0.0438871473354232,0.153846153846154,0.0909090909090909,0,0.0614886731391586,0.956112852664577,0.0404984423676012,0,0,0,0.108974358974359,0.596273291925466,0.130699088145897,0.145569620253165,0.177777777777778,0,0,0,0.132492113564669,0.0766773162939297,0.175384615384615,0,0.125,0.261006289308176,0.138801261829653,0,1,0.405660377358491,0,0.996865203761755,0.131832797427653,0,0.579617834394904,0.00326797385620915,0,0,0.160990712074303,0,0,0,1,0.893203883495146,0.335384615384615,0.949843260188088,0,0,0.0548780487804878,0,0,0,0.300970873786408,0,0,0,0,0,0,0.778846153846154,0,0,0.0946372239747634,0,0,0.966257668711656,0,0,0.990445859872611,0,0,0,0.996865203761755,0,0,0,0.0641025641025641,0,0.141993957703928,0.0914826498422713,0.0588235294117647,0.95398773006135,0,0.0949367088607595
