"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"57",0.204968944099379,0,0,0.0152439024390244,0.186915887850467,0,0,0,0,0,0,0,0.340909090909091,0.00638977635782748,0,0,0,0,0.0159235668789809,0,0.340425531914894,0.00628930817610063,0,0,0,0,0,0.0373831775700935,0,0,0,0,0,0,0,0.0882352941176471,0.0254777070063694,0.509316770186335,0.308176100628931,0,0.0249221183800623,0,0.595015576323987,0,0,0,0,0.311897106109325,0.66358024691358,0,0.413690476190476,0.12779552715655,0,0.693037974683544,0.935975609756098,0,1,0.00316455696202532,0.171428571428571,0,0,0.280864197530864,0,0,0.33641975308642,0.374172185430464,0,0,0,0,0,0.338607594936709,0,0.367088607594937,0.331230283911672,0,0.575301204819277,0.302180685358255,0.133738601823708,0.0348101265822785,0.174050632911392,0.43125,0.273015873015873,0.355555555555556,0.0121212121212121,0.173501577287066,0.342592592592593,0.142857142857143,0.129337539432177,0.0119760479041916,0.00313479623824451,0.251633986928105,0.264615384615385,0.29595015576324,0.209876543209877,0.363924050632911,0,0.0060790273556231,0.259615384615385,0.423676012461059,0.264150943396226,0.335403726708075,0.586750788643533,0.00632911392405063,0,0,0.0213414634146341,0,0,0.363924050632911,0.00301204819277108,0.33030303030303,0.167721518987342,0.390322580645161,0.694968553459119,0.148936170212766,0,0.338557993730408,0.0189274447949527,0.14375,0.433544303797468,0.371517027863777,0.035031847133758,0.205696202531646,0,0,0.009375,0.00311526479750779,0,0.271293375394322,0,0,0,0,0.00609756097560976,0.0372670807453416,0,0.0307692307692308,0,0,0,0,0,0.676190476190476,0.0269461077844311,0,0,0.389067524115756,0.012987012987013,0.0592105263157895,0,0,0,0,0,0,0.00328947368421053,0,0,0.611842105263158,0,0,0,0,0.00657894736842105,0,0.465189873417722,0.707936507936508,0,0,0,0,0.0581039755351682,0,0,0.274924471299094,0.430340557275542,0,0,0,0
"58",0.778481012658228,0.165016501650165,0.213815789473684,0.959501557632399,0.774509803921569,0.97411003236246,0,0,0,0.996742671009772,0.0159235668789809,0,0,0.962962962962963,0.787974683544304,0,0.0668896321070234,0.027190332326284,0.0485436893203883,0.241935483870968,0,0.00324675324675325,0,0.911042944785276,0.226229508196721,0.928802588996764,0,0,0.819354838709677,0.23,0.0612903225806452,0.0140845070422535,0.016025641025641,0,0.00628930817610063,0.153846153846154,0,0,0,0,0,0,0.0129032258064516,0,0,0,0,0.00325732899022801,0,0,0.580441640378549,0.00326797385620915,0,0.00328947368421053,0.00313479623824451,0.0419354838709677,0.00316455696202532,1,0,0.00323624595469256,0,0.67741935483871,0,0,0,0,0,0.987138263665595,0.279220779220779,0.196141479099678,0.0252365930599369,0,0,0,0,0,0.0093167701863354,0,0.877813504823151,0,0,0.00328947368421053,0,0,0.00630914826498423,0.00325732899022801,0.0447284345047923,0.00986842105263158,0.0460526315789474,0,0.00643086816720257,0.00335570469798658,0,0,0.762820512820513,0,0,0,0.740131578947368,0,0,0,0.00647249190938511,0.990228013029316,0.00315457413249211,0.977564102564103,0,0,0,0,0.00949367088607595,0,0.00320512820512821,0.227722772277228,0.00321543408360129,0.843450479233227,0.576923076923077,0,0.745098039215686,0,0.00326797385620915,0,0.354098360655738,0,0,0.00974025974025974,0.00641025641025641,0,0.00321543408360129,0,0,0.267100977198697,0.264214046822742,0,0,0.578274760383387,0,0,0,0.0157232704402516,0.00649350649350649,0.459119496855346,0.0345911949685535,0.00328947368421053,0,0.981481481481482,0,0,0,0.0132890365448505,0,0,0,0.0129449838187702,0,0,0.00334448160535117,0.0769230769230769,0,0,0,0,0.00623052959501558,0,0.945762711864407,0,0.00326797385620915,0.00323624595469256,0,0.0249221183800623,0,0,0,0.983443708609272,0,0,0,1,0.0159744408945687,0,0.973597359735974
"59",0,0,0,0,0,0,0,0,0,0,0,0,0.605960264900662,0.0162866449511401,0.159744408945687,0,0,0,0.562091503267974,0,0.56656346749226,0.520766773162939,0,0,0,0,0,0.6875,0.152380952380952,0,0,0,0,0,0,0,0,0.460567823343849,0.626198083067093,0,0,0,0,0,0,0,0,0,0,0,0,0.971153846153846,0,0,0.125786163522013,0,0.171428571428571,0,1,0.244444444444444,0,0,0,0,0.601246105919003,0.521739130434783,0,0,0,0.511111111111111,0.487341772151899,0.565916398713826,0.00626959247648903,0.568690095846645,0.551612903225806,0,0,0.598039215686274,0,0,0.251612903225806,0,0.513071895424837,0.578595317725752,0.587692307692308,0.993464052287582,0.563106796116505,0.927392739273927,0,0.619047619047619,0,0,0.621875,0,0,0.543408360128617,0,0,0,0.527156549520767,0.556270096463023,0.54071661237785,0,0,0.47588424437299,0,0,0,0,0.563106796116505,0.523219814241486,0.601246105919003,0.974921630094044,0.231023102310231,0,0,0,0.573248407643312,0.104918032786885,0.935275080906149,0,0.53015873015873,0.605095541401274,0.94006309148265,0,0.00323624595469256,0.600638977635783,0,0,0.595611285266458,0,0,0,0,0,0.337620578778135,0,0,0,0,0.504823151125402,0,0.465625,0,0,0,0,0,0,0.754098360655738,0,0,0,0,0,0,0.549668874172185,0,0,0.547297297297297,0,0,0.475308641975309,0,0,0.208333333333333,0,0,0,0,0,0,0,0.00323624595469256,0,0.662460567823344,0.509493670886076,0,0,0,0
"60",0,0,0.578947368421053,0,0,0,0,0,0,0,0.697819314641745,0,0.0334448160535117,0.0130718954248366,0.155555555555556,0,0.597444089456869,0,0.395424836601307,0.565495207667732,0.0093167701863354,0.547770700636943,0,0.0182926829268293,0,0,0,0.347692307692308,0.138801261829653,0,0.585987261146497,0,0,0,0.650943396226415,0,0,0,0.0382165605095541,0,0,0,0,0,0,0,0,0,0,0,0,0.337579617834395,0,0,0,0.599369085173502,0,0.00323624595469256,0.244444444444444,1,0,0,0,0,0.0337423312883436,0.00993377483443709,0,0.00315457413249211,0.480769230769231,0.367088607594937,0.725552050473186,0.0222929936305732,0.529230769230769,0.016025641025641,0.0283018867924528,0,0,0.0485436893203883,0,0,0.19672131147541,0,0.032051282051282,0.00655737704918033,0.430379746835443,0.263492063492063,0,0.310897435897436,0,0.413897280966767,0,0,0.0804953560371517,0,0,0.00334448160535117,0,0,0,0,0.0491803278688525,0.0124223602484472,0,0.00320512820512821,0.801242236024845,0,0,0,0,0.0257234726688103,0.480243161094225,0.0333333333333333,0.26791277258567,0.0983606557377049,0,0,0,0.0225806451612903,0.00666666666666667,0.295081967213115,0,0.00645161290322581,0.288888888888889,0.233226837060703,0,0.411214953271028,0.432692307692308,0,0.716129032258065,0.0690789473684211,0,0.507936507936508,0,0,0,0.125786163522013,0,0,0,0.624203821656051,0.787096774193548,0.100313479623824,0.661392405063291,0,0,0,0,0,0,0.331147540983607,0,0,0,0,0,0,0.54,0,0,0.176666666666667,0,0,0.598765432098765,0,0,0.277777777777778,0,0,0,0.562111801242236,0,0,0,0,0,0.0809968847352025,0.00623052959501558,0.00320512820512821,0.443396226415094,0,0.0129032258064516
"61",0,0,0,0,0.0033112582781457,0,0.457516339869281,0,0.353535353535354,0,0,0.0427631578947368,0,0,0,0.0967741935483871,0,0.0246153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827338129496403,0.00325732899022801,0.592105263157895,0,0.125850340136054,0.603960396039604,0,0,0.403225806451613,0.172638436482085,0.0412371134020619,0.103225806451613,0.0846905537459283,0.722929936305732,0.289902280130293,0.43046357615894,0.222972972972973,0.0792079207920792,0,0,0,0.645161290322581,0.0789473684210526,0,0,0,0,0,0,1,0,0.148148148148148,0.676375404530744,0,0,0.00327868852459016,0,0,0,0,0,0,0,0,0.693103448275862,0.0932475884244373,0,0,0.23469387755102,0,0.145214521452145,0,0,0,0,0,0,0,0,0.140468227424749,0.125,0,0.325657894736842,0,0,0,0.703225806451613,0,0,0,0,0.0912162162162162,0,0,0,0.255737704918033,0.422818791946309,0.962585034013605,0,0,0,0,0,0.08,0,0,0,0,0,0.115511551155116,0,0,0,0,0,0,0.627062706270627,0,0,0.0631229235880399,0,0,0.224358974358974,0.108626198083067,0,0.05,0.404040404040404,0.713815789473684,0,0,0,0,0.0724137931034483,0.583333333333333,0,0.707641196013289,0.195205479452055,0.442176870748299,0,0.0380622837370242,0,0.0524691358024691,0,0,0,0,0.00337837837837838,0.707482993197279,0,0,0.00336700336700337,0,0.0165562913907285,0,0,0.140893470790378,0.0693069306930693,0,0,0,0,0.34185303514377,0,0.00334448160535117,0,0,0,0,0.0631229235880399,0
"62",0.926605504587156,0,0,0.6875,0.89375,0.654088050314465,0,0,0,0.873417721518987,0,0,0,0.674193548387097,0.674050632911392,0,0,0.00595238095238095,0.0222222222222222,0.00317460317460317,0,0,0,0.635542168674699,0.0192926045016077,0.592592592592593,0,0,0.708588957055215,0.0326797385620915,0,0.00335570469798658,0,0,0,0.281967213114754,0.0126984126984127,0.0445859872611465,0,0,0.0511182108626198,0,0.354037267080745,0,0,0,0,0.191358024691358,0.319018404907975,0,0.874251497005988,0,0,0.304761904761905,0.309597523219814,0,0.280864197530864,0.67741935483871,0,0,0,1,0,0,0,0.00332225913621262,0,0.658385093167702,0.00318471337579618,0.144654088050314,0,0.00308641975308642,0,0.0189274447949527,0,0,0.313846153846154,0,0.851851851851852,0.0573248407643312,0,0.208860759493671,0,0.00317460317460317,0,0.00311526479750779,0.0467289719626168,0,0.185064935064935,0,0.031055900621118,0.156351791530945,0,0.0828025477707006,0.930091185410334,0.00632911392405063,0,0.0121212121212121,0.951612903225806,0.00314465408805031,0,0.00619195046439629,0.334405144694534,0.69811320754717,0,0.651898734177215,0.0371517027863777,0,0,0.00313479623824451,0,0,0,0.341772151898734,0.315789473684211,0.888888888888889,0.333333333333333,0,0.70096463022508,0,0.215873015873016,0.0031055900621118,0.33968253968254,0,0,0,0,0.0031055900621118,0,0,0,0,0.0294117647058824,0,0.0248447204968944,0.559375,0,0.0605095541401274,0.00317460317460317,0,0,0.405572755417957,0,0.323529411764706,0.0119760479041916,0.661538461538462,0,0.150641025641026,0.0161812297734628,0,0,0,0,0.0125786163522013,0,0,0,0,0,0.0776699029126214,0,0,0,0,0.672025723472669,0,0.179245283018868,0.312101910828025,0,0,0,0,0.060790273556231,0.67192429022082,0,0,0.00623052959501558,0.670807453416149,0,0,0.70625
"63",0,0.029126213592233,0,0,0,0,0.15112540192926,0.00666666666666667,0.12987012987013,0,0,0.686084142394822,0,0,0,0.40251572327044,0,0.22289156626506,0,0,0,0,0.0225806451612903,0,0.0290322580645161,0,0,0,0,0.00666666666666667,0,0.390845070422535,0.130434782608696,0.453968253968254,0,0.00335570469798658,0.0806451612903226,0,0,0.798136645962733,0.327974276527331,0.744186046511628,0,0.93046357615894,0.210031347962382,0.215434083601286,0.484076433121019,0.00657894736842105,0,0.00641025641025641,0,0,0.124203821656051,0,0,0,0,0,0,0,0.148148148148148,0,1,0.0528052805280528,0,0,0.479365079365079,0,0,0,0,0,0,0,0,0.146179401993355,0,0,0,0.298013245033113,0,0,0,0,0,0,0,0,0.0167224080267559,0,0.176470588235294,0.0068259385665529,0,0.0193548387096774,0,0,0,0.09375,0,0,0,0,0,0,0,0,0.410658307210031,0.0419354838709677,0.0906040268456376,0,0,0,0,0,0,0,0.00955414012738853,0,0,0,0,0,0,0,0.575471698113208,0,0,0.103896103896104,0,0,0.748387096774194,0,0.0136054421768707,0.221183800623053,0.0443037974683544,0,0.369281045751634,0.486842105263158,0.0933333333333333,0,0,0,0,0,0.0830769230769231,0,0.0838709677419355,0.0066006600660066,0.21,0,0.875409836065574,0.480392156862745,0.880733944954128,0.0836120401337793,0,0,0,0.0779220779220779,0.0983606557377049,0,0.508361204013378,0.051948051948052,0,0.0192307692307692,0,0,0.00326797385620915,0,0.557692307692308,0,0,0.233333333333333,0.0218068535825545,0,0.607476635514019,0,0,0,0,0.677631578947368,0
"64",0,0,0,0,0,0,0.907407407407407,0.0385852090032154,0.863777089783282,0,0,0.14968152866242,0,0,0,0.51875,0,0.00598802395209581,0,0,0,0,0.386075949367089,0,0,0,0,0,0,0,0,0.0104895104895105,0.00320512820512821,0.481012658227848,0,0,0.230031948881789,0,0,0.202453987730061,0.0125391849529781,0.00327868852459016,0,0.0355987055016181,0.7,0.73186119873817,0.278125,0.0522875816993464,0,0.0492307692307692,0,0,0.28391167192429,0,0,0,0,0,0,0,0.676375404530744,0,0.0528052805280528,1,0,0,0.26605504587156,0,0,0,0,0,0,0,0,0.290322580645161,0,0,0,0.0456026058631922,0,0,0,0,0,0,0,0,0,0,0,0.0033003300330033,0,0.0917721518987342,0,0,0,0.315457413249211,0,0,0,0,0,0,0,0,0.0376175548589342,0.878289473684211,0.639240506329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0.228125,0,0,0.237942122186495,0,0,0.643076923076923,0,0,0.00641025641025641,0.112179487179487,0.340694006309148,0,0,0,0,0,0.199386503067485,0,0.334394904458599,0.045016077170418,0.116279069767442,0,0,0,0.00906344410876133,0,0,0,0,0.00319488817891374,0.3125,0,0.00320512820512821,0.0448717948717949,0,0.416403785488959,0,0,0.0224358974358974,0,0.00636942675159236,0,0,0.414790996784566,0.0906344410876133,0,0.00625,0,0,0,0,0.326923076923077,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0.986885245901639,0,0.0125786163522013,0,0,0,0.166666666666667,0,0.990881458966565,0.0895061728395062,0,0,0,0,0,0.262048192771084,0.00923076923076923,0,0,0,0,0,0,0,0,0.847619047619048,0.990853658536585,0,0,0,0,0,0,0,0,0,0,0,0.00291545189504373,0.476489028213166,0,0.00928792569659443,0.236196319018405,0,0.33641975308642,0,0.601246105919003,0.0337423312883436,0,0,0,0,1,0.955128205128205,0,0,0,0.0548780487804878,0.0507462686567164,0.972560975609756,0,0.981538461538462,0.918238993710692,0,0,0.990595611285266,0,0,0.596875,0,0.890282131661442,0.974603174603175,0.189910979228487,0.601246105919003,0.947692307692308,0.478964401294498,0,0.187134502923977,0,0,0.861538461538462,0,0,0.959247648902821,0,0,0,0.931888544891641,0.887147335423197,0.950920245398773,0,0,0.033434650455927,0,0,0,0,0.956656346749226,0.108433734939759,0.988059701492537,0.584615384615385,0.0157728706624606,0.0122324159021407,0,0,0.94392523364486,0.259493670886076,0.520376175548589,0,0.95625,0.195583596214511,0.644171779141104,0,0,0.187692307692308,0,0,0.88,0,0,0,0,0,0.216049382716049,0,0,0,0,0.0652173913043478,0,0.0398773006134969,0,0,0,0,0,0,0.30379746835443,0,0,0,0,0,0,0.107936507936508,0,0,0.336477987421384,0,0,0.0512048192771084,0,0,0.0184615384615385,0,0.009375,0,0,0,0,0,0,0,0.940298507462687,0.910493827160494,0,0,0,0
"66",0.00325732899022801,0,0,0,0,0,0,0,0,0,0,0,0.947916666666667,0,0.00327868852459016,0,0,0,0.14,0,0.984076433121019,0.0465116279069767,0,0,0,0,0,0.205787781350482,0,0,0,0,0,0,0,0,0,0.878787878787879,0.943521594684385,0,0,0,0,0,0,0,0,0,0,0,0.00315457413249211,0.4,0,0.0165016501650165,0.296178343949045,0,0.374172185430464,0,0.521739130434783,0.00993377483443709,0,0.00332225913621262,0,0,0.955128205128205,1,0,0,0,0.0130293159609121,0.00974025974025974,0.980891719745223,0,0.963455149501661,0.963210702341137,0,0,0.956666666666667,0,0,0.599348534201954,0,0.892255892255892,0.996632996632997,0.151898734177215,0.536184210526316,0.938110749185668,0.417808219178082,0,0.185185185185185,0,0,0.849358974358974,0,0,0.996527777777778,0,0,0,0.964401294498382,0.884488448844885,0.993527508090615,0,0,0.012987012987013,0,0,0,0,0.976588628762542,0.0691823899371069,0.962025316455696,0.507987220447284,0.0066006600660066,0.0225806451612903,0,0,0.970099667774086,0.246710526315789,0.475728155339806,0,0.99672131147541,0.125,0.564356435643564,0,0,0.155555555555556,0,0,0.854304635761589,0,0,0,0,0,0.19281045751634,0,0,0,0,0.0297029702970297,0,0.00967741935483871,0,0,0,0,0,0,0.247491638795987,0,0,0,0,0,0,0.0625,0,0,0.336734693877551,0,0,0.0126582278481013,0,0,0.0033112582781457,0,0.01,0,0,0,0,0,0,0,0.897435897435897,0.945686900958466,0,0,0,0
"67",0,0.0252365930599369,0,0,0,0,0.361702127659574,0.0377358490566038,0.43558282208589,0,0,0.56656346749226,0,0,0,0.656441717791411,0,0.0520231213872832,0,0,0,0,0.329230769230769,0,0.00928792569659443,0,0.106707317073171,0,0,0,0,0.0844594594594595,0.0906344410876133,0.130699088145897,0,0,0,0,0,0.302395209580838,0.0638297872340425,0.647435897435897,0,0.462264150943396,0.306306306306306,0.582043343653251,0.198170731707317,0,0,0.0425531914893617,0,0,0.0625,0,0,0,0,0,0,0,0.00327868852459016,0,0.479365079365079,0.26605504587156,0,0,1,0,0,0,0,0,0,0,0,0.0307692307692308,0,0,0,0.0512820512820513,0,0,0,0,0,0,0,0,0,0,0.04375,0,0,0,0,0,0.0648967551622419,0,0,0,0,0,0,0,0,0,0.0917431192660551,0.373040752351097,0.00313479623824451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730538922155689,0,0,0,0,0,0.688473520249221,0,0,0.526627218934911,0.0123076923076923,0,0.123028391167192,0.105919003115265,0,0,0,0,0,0,0,0,0,0,0.0415335463258786,0,0.547770700636943,0.345565749235474,0.534883720930233,0.0654205607476635,0.117283950617284,0.102803738317757,0,0.0495356037151703,0.028125,0,0.39938080495356,0.178461538461538,0,0.309597523219814,0,0,0,0,0.63719512195122,0,0.086687306501548,0.531055900621118,0,0,0.68693009118541,0,0,0,0,0.573667711598746,0
"68",0.766871165644172,0.177777777777778,0.217821782178218,0.982248520710059,0.750769230769231,0.990683229813665,0,0,0,0.984326018808777,0.00602409638554217,0,0,0.987301587301587,0.752351097178683,0,0.0636942675159236,0.032258064516129,0.0414012738853503,0.236024844720497,0,0.0031055900621118,0,0.882005899705015,0.270096463022508,0.959627329192547,0,0,0.813084112149533,0.270627062706271,0.0467289719626168,0.0136518771331058,0.027355623100304,0,0.00303030303030303,0.155844155844156,0,0,0,0,0,0,0.00914634146341463,0,0,0,0,0,0,0,0.55688622754491,0.00319488817891374,0,0,0,0.03003003003003,0,0.987138263665595,0,0.00315457413249211,0,0.658385093167702,0,0,0,0,0,1,0.295819935691318,0.207317073170732,0.0154320987654321,0,0,0,0,0,0.00909090909090909,0,0.881619937694704,0,0,0,0,0,0.00600600600600601,0.00317460317460317,0.0338461538461538,0.00961538461538462,0.0506329113924051,0,0.00623052959501558,0,0,0,0.747720364741641,0,0,0,0.711538461538462,0,0,0,0.003125,0.981072555205047,0.00313479623824451,0.996884735202492,0,0,0,0,0.00898203592814371,0,0.00311526479750779,0.225806451612903,0,0.833855799373041,0.63030303030303,0,0.732704402515723,0,0,0,0.339506172839506,0,0,0.00315457413249211,0.00625,0,0.00313479623824451,0,0,0.287925696594427,0.302839116719243,0,0,0.537037037037037,0,0,0,0.00619195046439629,0.00626959247648903,0.460365853658537,0.0280373831775701,0,0,1,0,0,0,0.00980392156862745,0,0,0,0.0186335403726708,0,0,0.0033112582781457,0.082018927444795,0,0,0,0,0.00604229607250755,0,0.97427652733119,0,0,0,0,0.0181818181818182,0,0,0,1,0,0,0,0.975308641975309,0.00914634146341463,0,0.962962962962963
"69",0.0408805031446541,0.178807947019868,0.9375,0.268292682926829,0.0318471337579618,0.270440251572327,0,0,0,0.087378640776699,0.729299363057325,0,0,0.270627062706271,0.0727848101265823,0,0.762214983713355,0.0303030303030303,0.0257234726688103,0.936102236421725,0,0.0955414012738854,0,0.303680981595092,0.241935483870968,0.356466876971609,0,0.00623052959501558,0.0741935483870968,0.21,0.766355140186916,0.0173010380622837,0.0279503105590062,0,0.669753086419753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0.00651465798045603,0,0,0,0.761006289308176,0,0.279220779220779,0,0.480769230769231,0,0.00318471337579618,0,0,0,0,0,0.295819935691318,1,0.0225806451612903,0.40251572327044,0,0.4125,0,0,0,0,0,0.135646687697161,0,0,0,0,0,0.00308641975308642,0.00325732899022801,0,0.00967741935483871,0.0194805194805195,0,0.00655737704918033,0,0,0,0.0447284345047923,0,0,0,0.00337837837837838,0,0,0,0,0.258785942492013,0.323076923076923,0.309148264984227,0,0,0,0,0.0623052959501558,0,0.00315457413249211,0.102649006622517,0,0.128617363344051,0.240384615384615,0,0.0165562913907285,0,0,0,0.0129449838187702,0,0,0.482649842271293,0.00632911392405063,0,0.659375,0,0,0.996763754045307,0.264214046822742,0,0,0.0888888888888889,0,0,0,0.721153846153846,0.273311897106109,0.394904458598726,0.433544303797468,0,0,0.276190476190476,0,0,0,0.00651465798045603,0,0,0,0.0228013029315961,0,0,0.06,0.0918032786885246,0,0,0,0,0.166144200626959,0,0.256578947368421,0.342948717948718,0,0,0,0.74294670846395,0,0,0,0.273927392739274,0,0,0,0.296529968454259,0.495356037151703,0,0.22258064516129
"70",0.176656151419558,0,0.0199335548172757,0.182634730538922,0.180379746835443,0.188087774294671,0,0,0,0.222222222222222,0.0182370820668693,0,0.0602006688963211,0.196141479099678,0.43343653250774,0,0.0380952380952381,0,0.840764331210191,0.0378548895899054,0.0365853658536585,0.796875,0,0.23598820058997,0,0.153605015673981,0,0.821538461538462,0.374613003095975,0.0101694915254237,0.037037037037037,0,0,0,0.0683229813664596,0.0664451827242525,0,0,0.0739549839228296,0,0,0,0.00613496932515337,0,0,0,0,0,0,0,0.107142857142857,0.646875,0,0,0,0.0380952380952381,0,0.196141479099678,0.511111111111111,0.367088607594937,0,0.144654088050314,0,0,0.0548780487804878,0.0130293159609121,0,0.207317073170732,0.0225806451612903,1,0.593059936908517,0.0470219435736677,0.339622641509434,0.0351437699680511,0.0480769230769231,0,0.00304878048780488,0.0721003134796238,0.180685358255452,0,0.322981366459627,0,0.113268608414239,0.0162337662337662,0.817073170731707,0.503164556962025,0.00626959247648903,0.59546925566343,0.00638977635782748,0.740963855421687,0,0,0.139318885448916,0,0.174050632911392,0.0131147540983607,0,0,0.169934640522876,0.00647249190938511,0.121405750798722,0.0256410256410256,0,0.199367088607595,0.612903225806452,0.163522012578616,0,0,0,0.0512820512820513,0.841945288753799,0.0646153846153846,0.504731861198738,0.314935064935065,0,0.184375,0.0869565217391304,0.0476190476190476,0.186495176848875,0.529411764705882,0,0.0126182965299685,0.674193548387097,0.46984126984127,0,0.309148264984227,0.82258064516129,0,0.0550161812297735,0.146031746031746,0,0.0253164556962025,0.00657894736842105,0,0,0.261146496815287,0,0,0,0.0411392405063291,0.631067961165049,0.151419558359621,0.590062111801242,0,0,0.197568389057751,0,0,0,0.80064308681672,0,0,0,0,0,0,0.790163934426229,0,0,0.312703583061889,0,0,0.812307692307692,0,0.168316831683168,0.490625,0,0,0,0.0434782608695652,0,0,0,0.186495176848875,0,0.125382262996942,0.00943396226415094,0.196875,0.291021671826625,0,0.220447284345048
