"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"11",0,0,0.808917197452229,0,0,0.00613496932515337,0,0,0,0,1,0,0,0,0.015625,0,0.962264150943396,0,0.0347003154574132,0.786377708978328,0,0.0613496932515337,0,0.0764705882352941,0,0.0460122699386503,0,0,0,0,0.981481481481482,0,0,0,0.966463414634146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981308411214953,0,0.0127388535031847,0,0.682242990654206,0,0,0,0,0,0,0,0.00301204819277108,0.713375796178344,0.0060790273556231,0.427272727272727,0,0.562874251497006,0,0,0,0,0,0,0,0.0481927710843374,0,0,0,0.0388059701492537,0,0,0,0,0.0467836257309941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619195046439629,0.422018348623853,0,0,0,0,0,0.0567164179104478,0,0,0.0353697749196141,0,0,0,0,0,0.00634920634920635,0,0,0.00307692307692308,0,0,0.619195046439629,0.0461538461538462,0,0.962732919254658,0,0,0.738317757009346,0,0,0,0.0397553516819572,0,0,0,0.996932515337423,0.403125,0.455384615384615,0.445121951219512,0,0,0.00906344410876133,0,0,0,0.00619195046439629,0,0,0,0,0,0,0.0618892508143322,0,0,0,0,0,0.140718562874251,0,0,0.43343653250774,0,0,0,0.981538461538462,0,0,0,0.00630914826498423,0,0,0,0.0214723926380368,0.652439024390244,0,0.00307692307692308
"12",0,0.0196078431372549,0,0,0,0,0.13030303030303,0.0479233226837061,0.177018633540373,0,0,1,0,0,0,0.371875,0,0.0803571428571429,0,0,0,0,0.27741935483871,0,0.0159744408945687,0,0.0747663551401869,0,0,0,0,0.187713310580205,0.0492307692307692,0.338557993730408,0,0,0,0,0,0.481927710843373,0.163009404388715,0.811881188118812,0,0.577777777777778,0.0123456790123457,0.240625,0.195121951219512,0,0,0.0371517027863777,0,0,0,0,0,0,0,0,0,0,0.00986842105263158,0,0.660194174757282,0.089171974522293,0,0,0.476780185758514,0,0,0,0,0,0,0,0,0.00647249190938511,0,0,0,0.19344262295082,0,0,0,0,0,0,0,0,0,0,0.103448275862069,0,0,0,0,0,0.0335365853658537,0,0,0,0,0,0,0,0,0,0.198142414860681,0.137380191693291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698795180722892,0,0,0,0,0,0.427672955974843,0,0,0.287009063444109,0.00313479623824451,0,0.209677419354839,0.235668789808917,0,0,0,0,0,0,0,0,0,0,0.0490196078431373,0,0.579804560260586,0.260450160771704,0.694864048338369,0.032051282051282,0.202492211838006,0.0984126984126984,0,0.0197368421052632,0.00320512820512821,0,0.393548387096774,0.157556270096463,0,0.166666666666667,0,0,0,0,0.75,0,0.0897832817337461,0.418006430868167,0,0,0.732704402515723,0,0,0,0,0.529968454258675,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00983606557377049,0,0,0,0.0810810810810811,0,0.996753246753247,0.0655737704918033,0,0,0,0,0,0.183279742765273,0.00986842105263158,0,0,0,0,0,0,0,0,0.828767123287671,1,0,0,0,0,0,0,0,0,0,0,0,0.00638977635782748,0.421404682274247,0,0,0.0938511326860841,0,0.165584415584416,0,0.549668874172185,0.0167224080267559,0,0,0,0,0.99016393442623,0.944444444444444,0,0,0,0.0468227424749164,0.0295081967213115,0.973684210526316,0,0.97,0.903973509933775,0,0,1,0,0,0.558441558441558,0,0.863333333333333,0.975778546712803,0.110032362459547,0.538461538461538,0.95959595959596,0.377551020408163,0,0.059748427672956,0,0,0.840390879478827,0,0,0.955631399317406,0,0,0,0.915857605177994,0.885135135135135,0.934426229508197,0,0,0.0328947368421053,0,0,0,0,0.97682119205298,0.0608974358974359,0.99025974025974,0.518151815181518,0.00694444444444444,0,0,0,0.940594059405941,0.232081911262799,0.423728813559322,0,0.944444444444444,0.169491525423729,0.567114093959732,0,0,0.108910891089109,0,0,0.878289473684211,0,0,0,0,0,0.205882352941176,0,0,0,0,0.0517241379310345,0,0.0383386581469649,0,0,0,0,0,0,0.227586206896552,0,0,0,0,0,0,0.0659722222222222,0,0,0.261168384879725,0,0,0.0422077922077922,0,0,0.0269360269360269,0,0,0,0,0,0,0,0,0,0.944262295081967,0.866242038216561,0,0,0,0
"14",0.766561514195584,0.155115511551155,0.187074829931973,0.975,0.739549839228296,0.974763406940063,0,0,0,0.977491961414791,0,0,0,1,0.748387096774194,0,0.0366666666666667,0.0179640718562874,0.0263157894736842,0.200636942675159,0,0.00964630225080386,0,0.834355828220859,0.249180327868852,0.923809523809524,0,0.0126984126984127,0.805111821086262,0.261016949152542,0.0255591054313099,0,0.0219435736677116,0,0,0.20327868852459,0,0,0,0,0,0,0.0125786163522013,0,0,0,0,0.00326797385620915,0.00645161290322581,0,0.506172839506173,0.0192307692307692,0,0.00321543408360129,0.00634920634920635,0.0156739811912226,0.00638977635782748,0.94949494949495,0.00977198697068404,0.0065359477124183,0,0.645161290322581,0,0,0,0,0,0.990476190476191,0.270627062706271,0.135048231511254,0.0225806451612903,0,0.003125,0,0,0,0.0123456790123457,0,0.855828220858896,0,0,0.0065359477124183,0,0,0.0122324159021407,0.0162337662337662,0.0387096774193548,0.0194174757281553,0.033003300330033,0.0119047619047619,0,0.00341296928327645,0,0,0.761146496815287,0,0,0,0.703583061889251,0,0.00328947368421053,0,0.00321543408360129,0.96742671009772,0.0130293159609121,0.990595611285266,0,0,0,0,0.0121951219512195,0,0.0160771704180064,0.0935483870967742,0.00625,0.832797427652733,0.620578778135048,0,0.721854304635762,0.0130718954248366,0.00655737704918033,0,0.309677419354839,0.00643086816720257,0,0,0.012987012987013,0,0,0.00323624595469256,0,0.262135922330097,0.286184210526316,0,0,0.54746835443038,0,0,0,0,0.0128617363344051,0.408227848101266,0.0189873417721519,0.00328947368421053,0,0.984126984126984,0,0,0,0.0229508196721311,0,0,0,0.0158730158730159,0,0,0.0102040816326531,0.0360655737704918,0,0.0132013201320132,0,0,0.00955414012738853,0,0.967845659163987,0.00967741935483871,0,0.00651465798045603,0,0,0,0,0,0.993527508090615,0,0.00311526479750779,0,0.938511326860841,0.00318471337579618,0,0.953795379537954
"15",0.755485893416928,0.00949367088607595,0.0553745928338762,0.740853658536585,0.745283018867924,0.7375,0,0,0,0.921135646687697,0.015625,0,0.00983606557377049,0.748387096774194,1,0,0.0427631578947368,0.00890207715133531,0.221153846153846,0.0709876543209877,0,0.2125,0,0.75,0.0254777070063694,0.686708860759494,0,0.214067278287462,0.931888544891641,0.03,0.0397553516819572,0,0,0,0.0186335403726708,0.202572347266881,0,0,0.012779552715655,0,0,0,0.003125,0,0,0,0,0,0,0,0.517964071856287,0.243589743589744,0,0,0,0.040625,0,0.781645569620253,0.172523961661342,0.146031746031746,0,0.661392405063291,0,0,0.00943396226415094,0,0,0.736677115987461,0.060126582278481,0.365325077399381,0.243670886075949,0,0.0308641975308642,0,0.003125,0,0.003003003003003,0.00967741935483871,0.75609756097561,0,0.0215384615384615,0,0.00958466453674121,0,0.18348623853211,0.170418006430868,0.0344827586206897,0.210526315789474,0.0161290322580645,0.193353474320242,0,0,0.0467289719626168,0,0.728434504792332,0,0,0,0.731391585760518,0,0.0286624203821656,0,0,0.747663551401869,0.214953271028037,0.708074534161491,0,0,0,0,0.232415902140673,0,0.174603174603175,0.144230769230769,0,0.746130030959752,0.390769230769231,0,0.735294117647059,0.179245283018868,0,0,0.511182108626198,0.153125,0,0.0311526479750779,0.218461538461538,0,0.0126984126984127,0.0342679127725857,0,0.0573248407643312,0.0323624595469256,0,0,0.734375,0,0,0,0.0428134556574924,0.219047619047619,0.453968253968254,0.243670886075949,0,0,0.753048780487805,0,0,0,0.241157556270096,0,0,0,0,0,0,0.215686274509804,0,0,0.137254901960784,0,0,0.232415902140673,0,0.720394736842105,0.0903426791277259,0,0,0,0.0339506172839506,0,0,0,0.743506493506494,0,0.0365853658536585,0,0.775700934579439,0.0371517027863777,0,0.783950617283951
"16",0,0.00319488817891374,0,0,0,0,0.688271604938272,0.0447284345047923,0.786377708978328,0,0,0.371875,0,0,0,1,0,0.0410557184750733,0,0,0,0,0.540123456790123,0,0.00934579439252336,0,0.0123076923076923,0,0,0,0,0.0641891891891892,0.0547112462006079,0.181538461538462,0,0,0,0,0,0.250755287009063,0.0529595015576324,0.267080745341615,0,0.301242236024845,0.224924012158055,0.768518518518518,0.101226993865031,0,0,0.0694864048338369,0,0,0.0547112462006079,0,0,0,0,0,0,0,0.0645161290322581,0,0.320754716981132,0.51875,0,0,0.650306748466258,0,0,0,0,0,0,0,0,0.00316455696202532,0,0,0,0.0612903225806452,0,0,0,0,0,0,0,0,0,0,0.0186335403726708,0,0,0,0,0,0.00895522388059702,0.012012012012012,0,0,0,0,0,0,0,0,0.059375,0.688679245283019,0.0815047021943574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400602409638554,0,0,0.00611620795107034,0,0,0.536277602523659,0,0,0.821212121212121,0.00903614457831325,0,0.0877742946708464,0.0743034055727554,0.0246153846153846,0,0,0,0,0,0,0,0.0218068535825545,0,0.0161812297734628,0,0.317460317460317,0.184375,0.333333333333333,0.0339506172839506,0.0252365930599369,0.0127388535031847,0,0.0251572327044025,0.0385852090032154,0,0.240384615384615,0.125786163522013,0,0.592024539877301,0,0,0,0,0.315286624203822,0,0.0125391849529781,0.680781758957655,0,0,0.320987654320988,0,0,0,0,0.613003095975232,0
"17",0.0032258064516129,0.00993377483443709,0.839041095890411,0.0279503105590062,0.00318471337579618,0.0384615384615385,0,0,0,0.00993377483443709,0.962264150943396,0,0,0.0366666666666667,0.0427631578947368,0,1,0,0.0297029702970297,0.825657894736842,0,0.0197368421052632,0,0.134969325153374,0.0229508196721311,0.0990415335463259,0,0.00638977635782748,0.022508038585209,0.0204778156996587,1,0,0,0,0.904320987654321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974025974025974,0,0,0,0.996794871794872,0,0.0501672240802676,0,0.559105431309904,0,0,0,0,0,0,0,0.0445859872611465,0.755700325732899,0.0349206349206349,0.397435897435897,0,0.5125,0,0,0,0,0,0.00319488817891374,0,0,0,0,0,0.00630914826498423,0,0,0.00655737704918033,0,0,0,0,0,0,0.00314465408805031,0,0,0,0,0,0,0,0,0.0229508196721311,0.339805825242718,0.0323624595469256,0,0,0,0,0.0341614906832298,0,0,0.0469798657718121,0,0.00964630225080386,0.0316455696202532,0,0.00334448160535117,0,0,0,0.00655737704918033,0,0,0.601307189542484,0.00955414012738853,0,0.897350993377483,0,0,0.766773162939297,0.03,0,0,0.0764331210191083,0,0,0,0.942307692307692,0.317152103559871,0.552380952380952,0.458745874587459,0,0,0.0438871473354232,0,0,0,0.0033112582781457,0,0,0,0,0,0,0.0103448275862069,0,0,0,0,0,0.0977917981072555,0,0.0296052631578947,0.432786885245902,0,0,0,0.987381703470032,0,0,0,0.0429042904290429,0,0,0,0.0516129032258065,0.641744548286604,0,0.0293159609120521
"18",0.00584795321637427,0.759259259259259,0.00917431192660551,0.0289017341040462,0.0266272189349112,0.0326409495548961,0.0267062314540059,0,0.0178571428571429,0.00898203592814371,0,0.0803571428571429,0,0.0179640718562874,0.00890207715133531,0.0410557184750733,0,1,0,0.0087463556851312,0,0,0,0.00845070422535211,0.670731707317073,0.018018018018018,0,0,0.00589970501474926,0.665625,0,0.720394736842105,0.876080691642651,0.15929203539823,0,0.246153846153846,0,0,0,0.131428571428571,0.469387755102041,0.125382262996942,0.00294117647058824,0.283132530120482,0,0,0.411764705882353,0.0572289156626506,0,0,0.00284090909090909,0,0.00291545189504373,0,0,0,0,0.0241691842900302,0,0,0.00615384615384615,0.00595238095238095,0.147590361445783,0,0,0,0.0202312138728324,0.0175953079178886,0.0151515151515152,0,0,0,0,0,0,0.0123456790123457,0.00293255131964809,0,0.0116279069767442,0.30625,0,0,0,0,0,0,0,0,0.777777777777778,0,0.43620178041543,0.218354430379747,0,0,0.0087719298245614,0,0,0,0.00613496932515337,0,0,0,0,0.0179640718562874,0,0.0266272189349112,0.38728323699422,0.00303951367781155,0,0,0,0,0,0.00301204819277108,0,0.0116618075801749,0.312138728323699,0,0.00303951367781155,0,0,0,0.0029940119760479,0,0.0601719197707736,0,0,0,0,0,0.171171171171171,0.0148367952522255,0.649230769230769,0.0289017341040462,0.73469387755102,0.0029585798816568,0.66969696969697,0.15727002967359,0,0,0,0.00291545189504373,0,0,0,0.0204678362573099,0,0,0.190909090909091,0,0.214723926380368,0.645833333333333,0.173789173789174,0.882175226586103,0,0,0,0.854103343465046,0,0,0.52887537993921,0,0,0,0.0397553516819572,0,0,0,0.0301204819277108,0,0,0.0121951219512195,0.116279069767442,0.0120845921450151,0.13946587537092,0,0,0.023598820058997,0,0.167682926829268,0.0149253731343284
"19",0.0161290322580645,0,0.02,0.0184049079754601,0.019047619047619,0.0217391304347826,0,0,0,0.0221518987341772,0.0347003154574132,0,0.0810810810810811,0.0263157894736842,0.221153846153846,0,0.0297029702970297,0,1,0.0282131661442006,0.0532915360501567,0.904458598726115,0,0.0602409638554217,0,0.0261437908496732,0,0.889589905362776,0.17981072555205,0,0.0285714285714286,0,0,0,0.107255520504732,0.00335570469798658,0,0.0387096774193548,0.0776699029126214,0,0,0,0,0,0,0,0,0,0,0,0.0152905198776758,0.616883116883117,0,0,0,0.0221518987341772,0.00318471337579618,0.0258899676375405,0.503267973856209,0.405228758169935,0,0.0158730158730159,0,0,0.0754716981132075,0.0566666666666667,0,0.0254777070063694,0.0160771704180064,0.901273885350318,0.545741324921136,0.060702875399361,0.495327102803738,0.0557377049180328,0.0819672131147541,0,0,0.0705128205128205,0.0219435736677116,0,0.490445859872611,0,0.146579804560261,0.0493421052631579,0.941358024691358,0.5,0.0509554140127389,0.591503267973856,0,0.875757575757576,0,0,0.174050632911392,0,0.0189873417721519,0.039344262295082,0,0,0.0194805194805195,0.0603174603174603,0.196141479099678,0.073015873015873,0,0.0255591054313099,0.627760252365931,0.0158730158730159,0,0,0,0.0605095541401274,0.952830188679245,0.0747663551401869,0.529968454258675,0.107843137254902,0,0.0161290322580645,0.00632911392405063,0.0880503144654088,0.0231788079470199,0.512903225806452,0,0.0415335463258786,0.517915309446254,0.4375,0,0.440514469453376,0.929936305732484,0,0.104575163398693,0.19047619047619,0,0.0191082802547771,0,0,0,0.167741935483871,0,0,0,0.0506329113924051,0.650793650793651,0.0403726708074534,0.516233766233766,0,0,0.0253164556962025,0,0,0,0.825503355704698,0,0,0,0,0,0,0.892733564013841,0,0,0.22742474916388,0,0,0.890965732087227,0,0.019672131147541,0.56957928802589,0,0,0,0.0378548895899054,0,0,0,0.0353697749196141,0,0.142857142857143,0.060702875399361,0.0317460317460317,0.410828025477707,0,0.0485436893203883
"20",0.0375,0.1,0.98371335504886,0.192771084337349,0.0186335403726708,0.19620253164557,0,0,0,0.0645161290322581,0.786377708978328,0,0,0.200636942675159,0.0709876543209877,0,0.825657894736842,0.0087463556851312,0.0282131661442006,1,0,0.0191082802547771,0,0.267857142857143,0.166666666666667,0.298136645962733,0,0.00311526479750779,0.0590062111801242,0.135593220338983,0.813664596273292,0,0.00623052959501558,0,0.709779179810726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308641975308642,0.00934579439252336,0,0,0,0.816770186335404,0,0.229032258064516,0,0.539936102236422,0,0.00634920634920635,0,0,0,0,0,0.220496894409938,0.932907348242812,0.0378548895899054,0.41692789968652,0,0.379939209726444,0,0,0,0,0,0.0889570552147239,0,0,0,0,0,0.00305810397553517,0.00321543408360129,0,0.0129032258064516,0.00958466453674121,0,0,0,0,0,0.0253968253968254,0,0,0,0,0,0,0,0,0.182965299684543,0.314814814814815,0.213166144200627,0,0,0,0,0.0369230769230769,0,0.00632911392405063,0.0938511326860841,0,0.095679012345679,0.155555555555556,0,0.0191693290734824,0,0,0,0.019047619047619,0,0,0.421875,0.00940438871473354,0,0.708860759493671,0,0,0.933753943217666,0.170491803278689,0,0,0.118012422360248,0,0,0,0.766561514195584,0.289902280130293,0.426791277258567,0.4375,0,0,0.225308641975309,0,0,0,0.00993377483443709,0,0,0,0,0,0,0.0131147540983607,0.0286624203821656,0,0,0,0,0.0936555891238671,0,0.190322580645161,0.267080745341615,0,0,0,0.790769230769231,0,0,0,0.21405750798722,0,0,0,0.221875,0.459876543209877,0,0.168253968253968
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.996753246753247,0,0,0,0,0,0.0532915360501567,0,1,0.0344827586206897,0,0,0,0,0,0.149847094801223,0,0,0,0,0,0,0,0,0,0.880368098159509,1,0,0,0,0,0,0,0,0,0,0,0,0.00589970501474926,0.38871473354232,0,0,0.0945121951219512,0,0.173252279635258,0,0.523219814241486,0.0031055900621118,0,0,0,0,0.990881458966565,0.977707006369427,0,0,0,0.0213414634146341,0.00906344410876133,0.996996996996997,0,0.9875,0.934579439252336,0,0,1,0,0,0.548484848484848,0,0.919753086419753,1,0.068452380952381,0.520376175548589,0.978461538461538,0.39171974522293,0,0.0647058823529412,0,0,0.936170212765957,0,0,0.975155279503106,0,0,0,0.950769230769231,0.947530864197531,0.975308641975309,0,0,0.0151057401812689,0,0,0,0,0.996923076923077,0.0331325301204819,1,0.489230769230769,0.00315457413249211,0,0,0,0.962264150943396,0.240740740740741,0.435331230283912,0,0.975308641975309,0.118380062305296,0.512578616352201,0,0,0.0856269113149847,0,0,0.940625,0,0,0,0,0,0.12111801242236,0,0,0,0,0.0189873417721519,0,0.0182370820668693,0,0,0,0,0,0,0.182389937106918,0,0,0,0,0,0,0.0358306188925081,0,0,0.208333333333333,0,0,0.0180722891566265,0,0,0.00626959247648903,0,0,0,0,0,0,0,0,0,0.978787878787879,0.899082568807339,0,0,0,0
"22",0,0,0.0260586319218241,0,0,0,0,0,0,0,0.0613496932515337,0,0.0655737704918033,0.00964630225080386,0.2125,0,0.0197368421052632,0,0.904458598726115,0.0191082802547771,0.0344827586206897,1,0,0.012012012012012,0,0,0,0.896656534954407,0.176470588235294,0,0.015527950310559,0,0,0,0.106918238993711,0,0,0.0229508196721311,0.0859872611464968,0,0,0,0,0,0,0,0,0,0,0,0,0.681528662420382,0,0,0,0.0214067278287462,0,0,0.55591054313099,0.480891719745223,0,0,0,0,0.0617283950617284,0.0199335548172757,0,0,0.0191082802547771,0.865625,0.625386996904025,0.0569620253164557,0.492211838006231,0.0415335463258786,0.0378548895899054,0,0,0.073482428115016,0,0,0.425396825396825,0,0.105919003115265,0.0286624203821656,0.914893617021277,0.529968454258675,0.0344827586206897,0.631578947368421,0,0.91044776119403,0,0,0.143302180685358,0,0,0.0358306188925081,0,0,0,0.00628930817610063,0.119354838709677,0.015625,0,0.00318471337579618,0.70404984423676,0,0,0,0,0.0509554140127389,0.953560371517028,0.0495356037151703,0.554140127388535,0.119354838709677,0,0,0,0.0415335463258786,0.00958466453674121,0.569131832797428,0,0.0279503105590062,0.591194968553459,0.522012578616352,0,0.403726708074534,0.96551724137931,0,0.140625,0.126582278481013,0,0.0158227848101266,0,0,0,0.186119873817035,0,0,0,0.0769230769230769,0.718354430379747,0.00628930817610063,0.566037735849057,0,0,0,0,0,0,0.836477987421384,0,0,0,0,0,0,0.977049180327869,0,0,0.290849673202614,0,0,0.939209726443769,0,0,0.589341692789969,0,0,0,0.0314465408805031,0,0,0,0.00328947368421053,0,0.125382262996942,0.0123839009287926,0.00314465408805031,0.371517027863777,0,0.00952380952380952
"23",0,0.0099009900990099,0,0,0,0,0.520504731861199,0.487012987012987,0.614420062695925,0,0,0.27741935483871,0,0,0,0.540123456790123,0,0,0,0,0,0,1,0,0,0,0.242138364779874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970873786407767,0,0.0160771704180064,0.127659574468085,0.525316455696203,0,0,0,0.377300613496933,0,0,0,0,0,0,0,0,0,0,0,0,0.0193548387096774,0.414556962025316,0,0,0.356923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.681672025723473,0.00323624595469256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184848484848485,0,0,0,0,0,0.279220779220779,0,0,0.68944099378882,0,0,0,0.00977198697068404,0,0,0,0,0,0,0,0,0,0,0,0,0.00334448160535117,0,0.00903614457831325,0,0.518032786885246,0.224683544303797,0,0,0,0,0.00647249190938511,0.245954692556634,0,0.924528301886792,0,0,0,0,0.129449838187702,0,0.236245954692557,0.882352941176471,0,0,0.0949367088607595,0,0,0,0,0.372168284789644,0
"24",0.698224852071006,0.103343465045593,0.264150943396226,0.835260115606936,0.6996996996997,0.83987915407855,0,0,0,0.892215568862275,0.0764705882352941,0,0,0.834355828220859,0.75,0,0.134969325153374,0.00845070422535211,0.0602409638554217,0.267857142857143,0,0.012012012012012,0,1,0.167682926829268,0.908814589665654,0,0.0118343195266272,0.73900293255132,0.183544303797468,0.135693215339233,0,0.0174418604651163,0,0.0293255131964809,0.208722741433022,0,0,0,0,0,0,0.00589970501474926,0,0,0,0,0,0,0,0.483965014577259,0.0184615384615385,0,0,0,0.126126126126126,0,0.901840490797546,0,0.00914634146341463,0,0.614457831325301,0,0,0,0,0,0.849557522123894,0.315950920245399,0.156342182890855,0.105740181268882,0,0.014367816091954,0,0,0,0.00581395348837209,0,0.771014492753623,0,0,0,0,0,0.0145772594752187,0.00303951367781155,0.0358208955223881,0.0185758513931889,0.0241691842900302,0,0,0,0,0,0.696048632218845,0,0,0,0.675,0,0,0,0,0.88109756097561,0.024024024024024,0.837837837837838,0,0,0,0,0.0205278592375367,0,0.0029673590504451,0.148148148148148,0,0.772189349112426,0.522522522522523,0,0.675,0,0,0,0.275757575757576,0,0,0.0276073619631902,0.0243161094224924,0,0.0307692307692308,0,0,0.301492537313433,0.201892744479495,0,0,0.63855421686747,0,0,0,0.0886850152905199,0.0246153846153846,0.570588235294118,0.144542772861357,0,0,0.8486646884273,0,0,0,0.0186335403726708,0,0,0,0.0120845921450151,0,0,0.00315457413249211,0.024024024024024,0,0,0,0,0.0176991150442478,0,0.826086956521739,0.0212121212121212,0,0,0,0.117647058823529,0,0,0,0.862385321100917,0,0,0,0.890855457227139,0.0415430267062315,0,0.883928571428571
"25",0.0286624203821656,0.947194719471947,0.166666666666667,0.263803680981595,0.0313479623824451,0.292207792207792,0,0,0,0.0981012658227848,0,0.0159744408945687,0,0.249180327868852,0.0254777070063694,0.00934579439252336,0.0229508196721311,0.670731707317073,0,0.166666666666667,0,0,0,0.167682926829268,1,0.281150159744409,0,0,0.0769230769230769,0.98671096345515,0.0158227848101266,0.469178082191781,0.761755485893417,0.0507936507936508,0,0.0794701986754967,0,0,0,0.00619195046439629,0.231746031746032,0.0404040404040404,0,0.0566666666666667,0,0,0.107491856677524,0.0397350993377483,0,0,0.00309597523219814,0,0,0,0,0.00319488817891374,0,0.20655737704918,0,0,0,0.0128617363344051,0.0193548387096774,0,0,0,0.00619195046439629,0.270096463022508,0.235483870967742,0,0,0,0,0,0,0,0,0,0.122641509433962,0.0714285714285714,0,0,0,0,0,0,0,0,0.645367412140575,0,0.283018867924528,0.0838926174496644,0,0,0.045016077170418,0,0,0,0.0133779264214047,0,0,0,0,0.236245954692557,0,0.307936507936508,0.0940438871473354,0,0,0,0,0,0,0.00666666666666667,0,0.113207547169811,0.695652173913043,0,0.0166112956810631,0,0,0,0.00641025641025641,0,0.031055900621118,0,0,0,0,0,0.00967741935483871,0.220125786163522,0.996655518394649,0.00303951367781155,0.488888888888889,0.0127388535031847,0.612377850162866,0.00319488817891374,0,0,0,0.0126582278481013,0,0,0,0.254019292604502,0,0,0.0267558528428094,0,0.05,0.303514376996805,0.0611620795107034,0.770967741935484,0,0,0,0.813114754098361,0,0,0.365131578947368,0.00645161290322581,0,0,0.287625418060201,0,0,0,0.00980392156862745,0,0,0.00327868852459016,0.0428134556574924,0.25796178343949,0.0943396226415094,0,0,0.227129337539432,0,0.00983606557377049,0.203821656050955
"26",0.688679245283019,0.159744408945687,0.272727272727273,0.926829268292683,0.685534591194969,0.943217665615142,0,0,0,0.907936507936508,0.0460122699386503,0,0,0.923809523809524,0.686708860759494,0,0.0990415335463259,0.018018018018018,0.0261437908496732,0.298136645962733,0,0,0,0.908814589665654,0.281150159744409,1,0,0,0.745283018867924,0.271812080536913,0.0841121495327103,0,0.0123456790123457,0,0.00306748466257669,0.175895765472313,0,0,0,0,0,0,0.0062111801242236,0,0,0,0,0,0,0,0.466463414634146,0,0,0,0,0.0778816199376947,0,0.909385113268608,0,0,0,0.574074074074074,0,0,0,0,0,0.953416149068323,0.353312302839117,0.0940438871473354,0.0577507598784195,0,0.00306748466257669,0,0,0,0.00613496932515337,0,0.812121212121212,0,0,0,0,0,0,0.00317460317460317,0.0284810126582278,0.00321543408360129,0.0420711974110032,0,0,0,0,0,0.681114551083591,0,0,0,0.634615384615385,0,0,0,0,0.921630094043887,0,0.949843260188088,0,0,0,0,0,0,0.0031055900621118,0.122186495176849,0,0.786833855799373,0.626543209876543,0,0.657051282051282,0,0,0,0.240625,0,0,0.00958466453674121,0,0,0.00314465408805031,0,0,0.339563862928349,0.30718954248366,0,0,0.601880877742947,0,0,0,0.0470219435736677,0,0.481012658227848,0.0740740740740741,0,0,0.947852760736196,0,0,0,0,0,0,0,0.00634920634920635,0,0,0,0.0323624595469256,0,0,0,0,0,0,0.922077922077922,0.003125,0,0,0,0.0569620253164557,0,0,0,0.960912052117264,0,0,0,0.88785046728972,0.0123076923076923,0,0.902208201892745
"27",0,0,0,0,0,0,0,0.799352750809062,0.0124223602484472,0,0,0.0747663551401869,0,0,0,0.0123076923076923,0,0,0,0,0,0,0.242138364779874,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707395498392283,0,0,0,0.0125391849529781,0,0,0,0.908814589665654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762195121951219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112121212121212,0,0,0,0,0,0,0,0,0.0121951219512195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641025641025641,0,0.0236686390532544,0,0.743670886075949,1,0,0,0,0,0,0.892405063291139,0,0.292452830188679,0,0,0,0,0.222929936305732,0,1,0.106796116504854,0,0,0.0846394984326019,0,0,0,0,0,0
