"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"64",0,0.0292207792207792,0,0,0,0,0.941358024691358,0.0418006430868167,0.780185758513932,0,0,0.337579617834395,0,0,0,0.5375,0,0.0658682634730539,0,0,0,0,0.319620253164557,0,0.0191693290734824,0,0.00619195046439629,0,0,0,0,0.115384615384615,0.0480769230769231,0.509493670886076,0,0,0.217252396166134,0,0,0.377300613496933,0.19435736677116,0.134426229508197,0,0.317152103559871,0.759375,0.700315457413249,0.478125,0.0947712418300654,0.00955414012738853,0.0492307692307692,0,0,0.258675078864353,0,0,0,0,0,0,0,0.656957928802589,0,0.363036303630363,1,0,0,0.409785932721713,0,0,0,0,0,0,0,0,0.32258064516129,0,0,0,0.120521172638436,0,0.0325732899022801,0,0,0,0,0,0,0.00319488817891374,0,0.0131578947368421,0.0198019801980198,0,0.167721518987342,0,0,0.00925925925925926,0.296529968454259,0,0,0,0,0,0,0,0,0.22257053291536,0.845394736842105,0.563291139240506,0,0,0,0,0,0.0191693290734824,0,0,0,0,0,0.0191082802547771,0,0,0,0.219814241486068,0,0,0.28125,0,0,0.482315112540193,0,0,0.633846153846154,0,0,0.128205128205128,0.256410256410256,0.318611987381703,0,0,0,0,0,0.230061349693252,0,0.340764331210191,0.131832797427653,0.166112956810631,0,0.178217821782178,0.0751633986928105,0.163141993957704,0.0323624595469256,0.00325732899022801,0,0,0.0447284345047923,0.335526315789474,0,0.0993589743589744,0.0769230769230769,0,0.340694006309148,0,0,0.0897435897435897,0,0.0987261146496815,0,0,0.395498392282958,0.13595166163142,0,0.13125,0,0,0,0,0.528846153846154,0
"65",0,0,0,0,0,0,0,0,0,0,0.0121580547112462,0,0.99344262295082,0.0154798761609907,0.0691823899371069,0,0,0,0.581761006289308,0,0.987841945288754,0.234567901234568,0,0,0,0,0,0.756024096385542,0.0646153846153846,0,0,0,0,0,0.0153374233128834,0,0,0.876190476190476,0.99390243902439,0,0,0,0,0,0,0,0,0,0,0,0.0816326530612245,0.846394984326019,0,0.00928792569659443,0.570552147239264,0,0.66358024691358,0.00317460317460317,0.965732087227414,0.0766871165644172,0,0.036697247706422,0,0,1,0.974358974358974,0,0,0,0.158536585365854,0.104477611940299,0.981707317073171,0.0269461077844311,0.926153846153846,0.984276729559748,0,0,0.996865203761755,0,0,0.8,0,0.956112852664577,0.984126984126984,0.658753709198813,0.947040498442368,0.910769230769231,0.857605177993528,0,0.766081871345029,0,0,0.984615384615385,0,0,0.93730407523511,0,0,0.0608974358974359,0.934984520123839,0.956112852664577,0.938650306748466,0,0.00308641975308642,0.0972644376899696,0,0,0,0,0.969040247678019,0.487951807228916,0.988059701492537,0.966153846153846,0.0536277602523659,0.0122324159021407,0,0,0.97196261682243,0.300632911392405,0.93730407523511,0,0.971875,0.362776025236593,0.975460122699387,0,0.0153374233128834,0.667692307692308,0,0.0124610591900312,0.987692307692308,0,0,0,0,0,0.441358024691358,0,0,0,0.00917431192660551,0.152173913043478,0,0.0920245398773006,0,0,0,0,0,0,0.80379746835443,0,0,0,0,0,0,0.292063492063492,0,0,0.805031446540881,0,0,0.0963855421686747,0,0,0.0523076923076923,0,0.04375,0,0.00917431192660551,0,0,0,0,0,0.985074626865672,0.962962962962963,0.00304878048780488,0.00602409638554217,0,0.003125
"66",0.0130293159609121,0,0,0,0,0,0,0,0,0,0.0065359477124183,0,0.965277777777778,0.0135593220338983,0.0524590163934426,0,0,0,0.543333333333333,0,0.990445859872611,0.209302325581395,0,0,0,0,0,0.697749196141479,0.0522875816993464,0,0,0,0,0,0.00967741935483871,0,0,0.909090909090909,0.973421926910299,0,0,0,0,0,0,0,0,0,0,0,0.0883280757097792,0.80655737704918,0,0.0099009900990099,0.592356687898089,0,0.685430463576159,0.00335570469798658,0.939799331103679,0.0629139072847682,0,0.0431893687707641,0,0,0.974358974358974,1,0,0,0,0.130293159609121,0.0714285714285714,0.984076433121019,0.0129449838187702,0.946843853820598,0.983277591973244,0,0,0.966666666666667,0.0066006600660066,0,0.758957654723127,0,0.932659932659933,1,0.610759493670886,0.957236842105263,0.905537459283388,0.835616438356164,0,0.716049382716049,0,0,0.955128205128205,0,0,0.972222222222222,0,0,0.0557491289198606,0.954692556634304,0.930693069306931,0.967637540453074,0,0.00333333333333333,0.0746753246753247,0,0,0,0,0.996655518394649,0.433962264150943,0.990506329113924,0.936102236421725,0.033003300330033,0.00967741935483871,0.0161812297734628,0,0.993355481727575,0.302631578947368,0.906148867313916,0,0.99344262295082,0.319078947368421,0.937293729372937,0,0.0130293159609121,0.625396825396825,0,0.0129449838187702,0.956953642384106,0,0,0,0,0,0.428104575163399,0,0,0,0.00983606557377049,0.132013201320132,0,0.0612903225806452,0,0,0,0,0,0,0.759197324414716,0,0,0,0,0,0,0.267361111111111,0,0,0.795918367346939,0,0,0.0632911392405063,0,0,0.0397350993377483,0,0.0333333333333333,0,0.00647249190938511,0,0,0,0,0,0.96474358974359,0.987220447284345,0.00332225913621262,0,0,0.00328947368421053
"67",0,0.20820189274448,0,0,0,0,0.483282674772036,0.0628930817610063,0.595092024539877,0,0,0.808049535603715,0,0,0,0.806748466257669,0,0.274566473988439,0,0,0,0,0.335384615384615,0,0.102167182662539,0,0.11280487804878,0,0,0,0,0.152027027027027,0.365558912386707,0.325227963525836,0,0,0,0,0,0.497005988023952,0.121580547112462,0.711538461538462,0,0.70440251572327,0.573573573573574,0.743034055727554,0.268292682926829,0,0,0.0851063829787234,0,0,0.0952380952380952,0,0,0,0,0,0,0,0.0950819672131148,0,0.726984126984127,0.409785932721713,0,0,1,0,0,0,0,0,0,0,0,0.0307692307692308,0,0,0,0.115384615384615,0,0,0,0,0,0,0,0,0,0,0.0625,0.00643086816720257,0,0,0,0,0.0855457227138643,0,0,0,0,0,0,0,0,0,0.159021406727829,0.404388714733542,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.775449101796407,0,0,0,0,0,0.869158878504673,0,0,0.627218934911243,0.123076923076923,0,0.44794952681388,0.143302180685358,0.00304878048780488,0,0,0,0,0,0,0,0.0031055900621118,0,0.0543130990415335,0,0.646496815286624,0.501529051987768,0.677325581395349,0.339563862928349,0.111111111111111,0.0872274143302181,0,0.26625386996904,0.065625,0,0.560371517027864,0.224615384615385,0,0.291021671826625,0,0,0,0,0.667682926829268,0,0.0928792569659443,0.599378881987578,0,0,0.735562310030395,0,0,0,0,0.811912225705329,0
"68",0.788343558282209,0.257142857142857,0.326732673267327,0.985207100591716,0.723076923076923,0.996894409937888,0,0,0,1,0.0120481927710843,0,0,0.990476190476191,0.768025078369906,0,0.168789808917197,0.0879765395894428,0.0796178343949045,0.391304347826087,0,0.0031055900621118,0,0.905604719764012,0.385852090032154,0.984472049689441,0,0,0.853582554517134,0.544554455445545,0.149532710280374,0.0955631399317406,0.0729483282674772,0,0.00909090909090909,0.0649350649350649,0,0,0,0,0,0,0.0518292682926829,0,0,0,0,0,0.0188087774294671,0,0.634730538922156,0.00638977635782748,0,0.0341614906832298,0.00301204819277108,0.102102102102102,0.00609756097560976,1,0,0,0,0.680124223602484,0,0,0,0,0,1,0.411575562700965,0.548780487804878,0.00925925925925926,0,0.00613496932515337,0,0,0,0.0606060606060606,0,0.906542056074766,0,0,0,0,0,0.00600600600600601,0.00952380952380952,0.0307692307692308,0.00641025641025641,0.284810126582278,0,0.0685358255451713,0.0032258064516129,0,0,0.778115501519757,0,0,0,0.689102564102564,0,0,0,0.046875,0.993690851735016,0.00626959247648903,1,0.00311526479750779,0,0,0,0.00898203592814371,0,0,0.554838709677419,0,0.818181818181818,0.845454545454545,0,0.694968553459119,0,0.00314465408805031,0,0.481481481481481,0,0,0.00946372239747634,0.003125,0,0.00940438871473354,0,0,0.396284829721362,0.548895899053628,0,0,0.45679012345679,0,0.00313479623824451,0,0.00928792569659443,0.00626959247648903,0.661585365853659,0.0249221183800623,0.04375,0,1,0,0,0,0.0065359477124183,0,0,0,0.062111801242236,0,0,0.0033112582781457,0.211356466876972,0,0.0065359477124183,0,0,0.00604229607250755,0,0.987138263665595,0.0062111801242236,0,0.00619195046439629,0,0.0151515151515152,0,0,0,1,0,0,0,1,0.024390243902439,0,0.953703703703704
"69",0.179245283018868,0.258278145695364,0.960526315789474,0.38109756097561,0.111464968152866,0.405660377358491,0,0,0,0.255663430420712,0.656050955414013,0,0,0.399339933993399,0.231012658227848,0,0.781758957654723,0.0666666666666667,0.0482315112540193,0.964856230031949,0,0.404458598726115,0,0.377300613496933,0.309677419354839,0.413249211356467,0,0.0249221183800623,0.254838709677419,0.34,0.794392523364486,0.0622837370242214,0.0838509316770186,0,0.62962962962963,0.00671140939597315,0,0,0,0,0,0,0.00636942675159236,0,0,0,0,0,0,0,0.0668693009118541,0.0390879478827362,0,0,0,0.738993710691824,0,0.386363636363636,0,0.573717948717949,0,0.0987261146496815,0,0,0,0,0,0.411575562700965,1,0.0612903225806452,0.550314465408805,0,0.596875,0,0,0,0.00632911392405063,0,0.271293375394322,0,0,0,0,0,0.0277777777777778,0.00651465798045603,0.00641025641025641,0.0290322580645161,0.0876623376623377,0,0.0524590163934426,0,0,0,0.201277955271566,0,0,0,0.0912162162162162,0,0,0,0.00649350649350649,0.386581469648562,0.553846153846154,0.435331230283912,0,0,0,0,0.183800623052959,0,0,0.0794701986754967,0,0.22508038585209,0.355769230769231,0,0.0728476821192053,0,0,0,0.0647249190938511,0,0,0.586750788643533,0.0221518987341772,0,0.621875,0,0,0.996763754045307,0.331103678929766,0,0,0.0888888888888889,0,0,0,0.621794871794872,0.472668810289389,0.39171974522293,0.572784810126582,0,0,0.412698412698413,0,0,0,0.0358306188925081,0,0,0,0.0684039087947883,0,0,0.37,0.213114754098361,0,0,0,0,0.510971786833856,0,0.375,0.53525641025641,0,0,0,0.658307210031348,0,0,0,0.392739273927393,0,0,0,0.416403785488959,0.625386996904025,0,0.332258064516129
"70",0.529968454258675,0,0.0730897009966777,0.520958083832335,0.528481012658228,0.526645768025078,0,0,0,0.650793650793651,0.221884498480243,0,0.17056856187291,0.54983922829582,0.786377708978328,0,0.177777777777778,0.0149253731343284,0.531847133757962,0.0851735015772871,0.134146341463415,0.459375,0,0.631268436578171,0.067524115755627,0.526645768025078,0,0.44,0.718266253869969,0.152542372881356,0.179012345679012,0.0136518771331058,0,0,0.248447204968944,0.0465116279069767,0,0.0288461538461538,0.154340836012862,0,0,0,0.0337423312883436,0,0,0,0,0,0.00958466453674121,0,0.50297619047619,0.384375,0,0.0249221183800623,0.00314465408805031,0.184126984126984,0.003125,0.527331189710611,0.222222222222222,0.379746835443038,0,0.509433962264151,0,0,0.158536585365854,0.130293159609121,0,0.548780487804878,0.0612903225806452,1,0.435331230283912,0.163009404388715,0.286163522012579,0.0958466453674121,0.16025641025641,0,0.0487804878048781,0.169278996865204,0.532710280373832,0,0.291925465838509,0,0.216828478964401,0.116883116883117,0.451219512195122,0.19620253164557,0.0689655172413793,0.323624595469256,0.166134185303514,0.355421686746988,0,0,0.173374613003096,0,0.503164556962025,0.0622950819672131,0,0,0.529411764705882,0.0420711974110032,0.201277955271566,0.102564102564103,0.0319488817891374,0.537974683544304,0.432258064516129,0.515723270440252,0,0,0,0.141025641025641,0.443768996960486,0.144615384615385,0.211356466876972,0.590909090909091,0,0.515625,0.428571428571429,0.149206349206349,0.630225080385852,0.245098039215686,0,0.1198738170347,0.77741935483871,0.215873015873016,0,0.287066246056782,0.461290322580645,0,0.242718446601942,0.184126984126984,0,0.0664556962025316,0.190789473684211,0,0,0.509554140127389,0,0,0,0.253164556962025,0.469255663430421,0.564668769716088,0.416149068322981,0.0380952380952381,0,0.541033434650456,0,0,0,0.385852090032154,0,0,0,0,0,0,0.462295081967213,0,0,0.149837133550489,0,0,0.446153846153846,0,0.521452145214521,0.340625,0,0.00313479623824451,0,0.236024844720497,0,0,0,0.553054662379421,0,0.195718654434251,0.113207547169811,0.534375,0.256965944272446,0,0.610223642172524
"71",0,0,0.608414239482201,0,0,0.00934579439252336,0,0,0,0,0.875757575757576,0,0.111475409836066,0.0290322580645161,0.259493670886076,0,0.69551282051282,0,0.441640378548896,0.567398119122257,0.0876132930513595,0.851393188854489,0,0.0966767371601208,0,0.0151975683890578,0,0.348623853211009,0.173913043478261,0,0.722741433021807,0,0,0,0.867692307692308,0,0,0,0.0974842767295598,0,0,0,0,0,0,0,0,0,0,0,0,0.31055900621118,0,0,0,0.789473684210526,0,0.0126182965299685,0.158227848101266,0.968454258675079,0,0.00306748466257669,0,0,0.104477611940299,0.0714285714285714,0,0.00925925925925926,0.550314465408805,0.435331230283912,1,0.0962732919254658,0.869565217391304,0.040625,0.116719242902208,0,0,0.121495327102804,0,0,0.283950617283951,0,0.15,0.0670926517571885,0.429850746268657,0.137071651090343,0.0219435736677116,0.268370607028754,0,0.339233038348083,0,0,0.126543209876543,0,0,0.0254777070063694,0,0,0,0.00318471337579618,0.145110410094637,0.0548780487804878,0,0.00952380952380952,0.996941896024465,0,0,0,0,0.0949367088607595,0.60790273556231,0.0878787878787879,0.166144200626959,0.133986928104575,0,0,0,0.0974842767295598,0.0608974358974359,0.202492211838006,0,0.071875,0.29559748427673,0.158878504672897,0,0.843260188087774,0.442073170731707,0,0.871875,0.133540372670807,0,0.577777777777778,0,0,0,0.144200626959248,0,0,0,0.876923076923077,0.955555555555556,0.247678018575851,0.975903614457831,0,0,0.00920245398773006,0,0,0,0.313915857605178,0,0,0,0,0,0,0.822006472491909,0,0,0.103448275862069,0,0,0.984894259818731,0,0,0.890625,0,0,0,0.849230769230769,0,0,0,0.0125786163522013,0,0.13719512195122,0.0557275541795666,0.0188679245283019,0.832298136645963,0,0.0588235294117647
"72",0.00925925925925926,0,0,0,0,0,0,0,0,0,0.018348623853211,0,0.983552631578947,0.0189873417721519,0.0664556962025316,0,0,0,0.584664536741214,0,1,0.237341772151899,0,0,0,0,0,0.756923076923077,0.0641025641025641,0,0,0,0,0,0.0184615384615385,0,0,0.878594249201278,0.993690851735016,0,0,0,0,0,0,0,0,0,0,0,0.0845921450151057,0.85126582278481,0,0.00647249190938511,0.577039274924471,0,0.664556962025316,0.00315457413249211,0.951768488745981,0.0764331210191083,0,0.0432098765432099,0,0,0.981707317073171,0.984076433121019,0,0,0,0.163009404388715,0.0962732919254658,1,0.0246913580246914,0.945161290322581,0.981132075471698,0,0,0.990228013029316,0.00613496932515337,0,0.7875,0,0.955271565495208,0.993569131832797,0.668711656441718,0.967948717948718,0.909090909090909,0.869281045751634,0,0.750733137829912,0,0,0.977987421383648,0,0,0.942492012779553,0,0,0.0495049504950495,0.931818181818182,0.952380952380952,0.959247648902821,0,0.00314465408805031,0.089171974522293,0,0,0,0,0.993827160493827,0.487730061349693,1,0.956112852664577,0.0573248407643312,0.00303951367781155,0.0157728706624606,0,0.993710691823899,0.30379746835443,0.919614147909968,0,0.974683544303797,0.36741214057508,0.959876543209877,0,0.0192307692307692,0.67398119122257,0,0.0188087774294671,0.980707395498392,0,0,0,0,0,0.403726708074534,0,0,0,0.00934579439252336,0.147058823529412,0,0.0923076923076923,0,0,0,0,0,0,0.810289389067524,0,0,0,0,0,0,0.295302013422819,0,0,0.817589576547231,0,0,0.0892307692307692,0,0,0.0566037735849057,0,0.028391167192429,0,0.0122324159021407,0,0,0,0,0,0.985029940119761,0.972049689440994,0.00314465408805031,0.00923076923076923,0,0.00314465408805031
"73",0,0,0.674121405750799,0,0,0.00628930817610063,0,0,0,0,0.970059880239521,0,0.0260586319218241,0.021875,0.148148148148148,0,0.8125,0,0.333333333333333,0.620060790273556,0.0214067278287462,0.725856697819315,0,0.0775862068965517,0,0.0184049079754601,0,0.227272727272727,0.0638297872340425,0,0.823880597014925,0,0,0,0.982300884955752,0,0,0,0.0278637770897833,0,0,0,0,0,0,0,0,0,0,0,0,0.10625,0,0,0,0.88719512195122,0,0.00952380952380952,0.0344827586206897,0.901538461538462,0,0,0,0,0.0269461077844311,0.0129449838187702,0,0.00613496932515337,0.596875,0.286163522012579,0.869565217391304,0.0246913580246914,1,0.00617283950617284,0.0307692307692308,0,0,0.0309597523219814,0,0,0.24375,0,0.0783699059561129,0.025,0.327327327327327,0.0250783699059561,0,0.090625,0,0.252906976744186,0,0,0.0242424242424242,0,0,0.00321543408360129,0,0,0,0,0.0625,0.0121951219512195,0,0.00626959247648903,0.867867867867868,0,0,0,0,0.021671826625387,0.494082840236686,0.0237388724035608,0.0369230769230769,0.0628930817610063,0,0,0,0.0340557275541796,0.0188679245283019,0.0645161290322581,0,0.0244648318042813,0.123839009287926,0.0250783699059561,0,0.99388379204893,0.319148936170213,0,0.978125,0.0308641975308642,0,0.608562691131499,0,0,0,0.036697247706422,0,0,0,0.990769230769231,0.814241486068111,0.315151515151515,0.852760736196319,0,0,0.00914634146341463,0,0,0,0.152647975077882,0,0,0,0,0,0,0.678571428571429,0,0,0.0224358974358974,0,0,0.887573964497041,0,0,0.968944099378882,0,0,0,0.975460122699387,0,0,0,0.00949367088607595,0,0.0333333333333333,0.0211480362537764,0.0121580547112462,0.984615384615385,0,0.0397553516819572
"74",0.069620253164557,0,0,0.0121212121212121,0.0543130990415335,0,0,0,0,0,0.00949367088607595,0,0.916666666666667,0.00983606557377049,0.0220820189274448,0,0,0,0.518032786885246,0,0.946875,0.182108626198083,0,0,0,0,0,0.682242990654206,0.0224358974358974,0,0,0,0,0,0.00611620795107034,0.0335570469798658,0,0.937908496732026,0.933544303797468,0,0,0,0.0573248407643312,0,0,0,0,0.0130718954248366,0.0564263322884013,0,0.148606811145511,0.765273311897106,0,0.0686274509803922,0.646687697160883,0,0.75,0.00645161290322581,0.884984025559105,0.032051282051282,0,0.10410094637224,0,0,0.926153846153846,0.946843853820598,0,0,0,0.0958466453674121,0.040625,0.945161290322581,0.00617283950617284,1,0.909385113268608,0,0.053125,0.912621359223301,0.0573248407643312,0.0132890365448505,0.713375796178344,0.0511182108626198,0.881028938906752,0.95114006514658,0.588957055214724,0.884615384615385,0.923809523809524,0.790849673202614,0.0360655737704918,0.682779456193353,0,0.0302013422818792,0.926517571884984,0,0.0536277602523659,0.980132450331126,0,0,0.110032362459547,0.970779220779221,0.892857142857143,0.974921630094044,0.0559210526315789,0.00952380952380952,0.040625,0,0,0,0,0.935483870967742,0.409937888198758,0.941538461538462,0.880258899676375,0.08,0.092948717948718,0.0737179487179487,0.00940438871473354,0.928802588996764,0.250825082508251,0.851735015772871,0.0385852090032154,0.942122186495177,0.298076923076923,0.886435331230284,0,0.00313479623824451,0.603174603174603,0,0.00638977635782748,0.894230769230769,0,0,0,0,0,0.377049180327869,0,0,0,0.00321543408360129,0.0977198697068404,0,0.0476190476190476,0.0693069306930693,0,0,0,0.00328947368421053,0,0.727272727272727,0,0,0,0,0,0,0.227118644067797,0,0,0.796116504854369,0,0,0.0440251572327044,0,0.00645161290322581,0.0191693290734824,0.0162337662337662,0.111111111111111,0,0.00634920634920635,0,0,0,0,0,0.912225705329154,0.952076677316294,0.00320512820512821,0,0,0.00323624595469256
"75",0,0,0,0,0,0,0,0,0,0,0.015527950310559,0,0.990066225165563,0.0163398692810458,0.075,0,0,0,0.60655737704918,0,0.990654205607477,0.22397476340694,0,0,0,0,0,0.770186335403727,0.069620253164557,0,0,0,0,0,0.0250783699059561,0,0,0.866242038216561,0.990228013029316,0,0,0,0,0,0,0,0,0,0,0,0.0617283950617284,0.865573770491803,0,0.00641025641025641,0.584905660377358,0,0.668769716088328,0.00319488817891374,0.958064516129032,0.0849056603773585,0,0.0286624203821656,0,0,0.984276729559748,0.983277591973244,0,0,0,0.16025641025641,0.116719242902208,0.981132075471698,0.0307692307692308,0.909385113268608,1,0,0,0.987096774193548,0,0,0.799363057324841,0,0.958199356913183,0.990415335463259,0.683229813664596,0.948553054662379,0.910543130990415,0.878289473684211,0,0.758409785932722,0,0,0.98125,0,0,0.933993399339934,0,0,0.0463576158940397,0.921135646687697,0.964516129032258,0.949206349206349,0,0.00313479623824451,0.104761904761905,0,0,0,0,0.987138263665595,0.525993883792049,0.981308411214953,0.962382445141066,0.0620915032679739,0.00961538461538462,0,0,0.990228013029316,0.276315789473684,0.92604501607717,0,0.974603174603175,0.346031746031746,0.961904761904762,0,0.0252365930599369,0.688102893890675,0,0.0224358974358974,0.990291262135922,0,0,0,0,0,0.45141065830721,0,0,0,0.0159744408945687,0.162866449511401,0,0.100946372239748,0,0,0,0,0,0,0.819935691318328,0,0,0,0,0,0,0.276666666666667,0,0,0.779605263157895,0,0,0.095679012345679,0,0,0.0578778135048231,0,0.042483660130719,0,0.0122699386503067,0,0,0,0,0,0.984848484848485,0.962616822429907,0.00320512820512821,0.00958466453674121,0,0.00321543408360129
