"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"45",0,0.322683706070288,0,0,0.0642201834862385,0,0.794642857142857,0.135646687697161,0.781155015197568,0,0,0.648148148148148,0,0,0,0.747720364741641,0,0.505714285714286,0,0,0,0,0.194528875379939,0,0.213836477987421,0,0.144615384615385,0,0,0.0487012987012987,0,0.266211604095563,0.544072948328267,0.700934579439252,0,0.145161290322581,0.266871165644172,0,0,0.762463343108504,0.286585365853659,0.684713375796178,0.139318885448916,0.81619937694704,1,0.753048780487805,0.504587155963303,0.195046439628483,0.165644171779141,0.153614457831325,0,0,0.382530120481928,0.145510835913313,0,0,0,0,0,0,0.407643312101911,0,0.846394984326019,0.840625,0,0,0.717717717717718,0,0,0,0,0,0,0,0,0.425925925925926,0.136363636363636,0,0,0.254019292604502,0,0.182370820668693,0,0,0,0,0,0,0.00943396226415094,0,0.345794392523364,0.159609120521173,0,0.226993865030675,0.0060790273556231,0,0.127906976744186,0.298192771084337,0,0,0,0,0.154078549848943,0,0,0,0.346504559270517,0.529230769230769,0.447204968944099,0,0,0,0,0,0.156441717791411,0,0,0,0,0,0.176470588235294,0,0,0,0.576119402985075,0,0,0.337313432835821,0,0,0.802469135802469,0,0.00641025641025641,0.770149253731343,0.412650602409639,0,0.67601246105919,0.306501547987616,0.329073482428115,0,0,0,0,0.145569620253165,0.241176470588235,0,0.352238805970149,0.22397476340694,0.411003236245955,0,0.721153846153846,0.785046728971963,0.746355685131195,0.567398119122257,0.134796238244514,0.114906832298137,0,0.41304347826087,0.53416149068323,0,0.662538699690402,0.233644859813084,0,0.212121212121212,0,0,0.196261682242991,0.126182965299685,0.496875,0,0.0849056603773585,0.424050632911392,0.227272727272727,0,0.686746987951807,0,0,0,0,0.786377708978328,0
"46",0,0.459807073954984,0,0,0,0,0.804878048780488,0.31629392971246,0.853582554517134,0,0,0.915625,0,0,0,0.91358024691358,0,0.544378698224852,0,0,0,0,0.401898734177215,0,0.228571428571429,0,0.341692789968652,0,0,0.053156146179402,0,0.247457627118644,0.58125,0.626582278481013,0,0,0.0250783699059561,0,0,0.669642857142857,0.206153846153846,0.936305732484076,0,0.761006289308176,0.753048780487805,1,0.393081761006289,0.0126582278481013,0.00632911392405063,0.333333333333333,0,0,0.126126126126126,0,0,0,0,0,0,0,0.267100977198697,0,0.768488745980707,0.706624605678233,0,0,0.956656346749226,0,0,0,0,0,0,0,0,0.140065146579805,0,0,0,0.188311688311688,0,0.009375,0,0,0,0,0,0,0.00317460317460317,0,0.154088050314465,0.00996677740863787,0,0.00946372239747634,0,0,0.282282282282282,0.0462962962962963,0,0,0,0,0,0,0,0,0.260188087774295,0.554140127388535,0.162420382165605,0,0,0,0,0,0.0031055900621118,0,0.00623052959501558,0,0,0,0.00319488817891374,0,0,0,0.780120481927711,0,0,0.0683229813664596,0,0,0.914556962025316,0,0.00649350649350649,0.797546012269939,0.236760124610592,0,0.682692307692308,0.226837060702875,0.0721003134796238,0,0,0,0,0,0.0179640718562874,0,0.09375,0.00958466453674121,0.141914191419142,0,0.819354838709677,0.613418530351438,0.904477611940299,0.490566037735849,0.344827586206897,0.296875,0,0.45016077170418,0.233974358974359,0,0.804560260586319,0.411003236245955,0,0.393188854489164,0,0,0.00940438871473354,0,0.739549839228296,0,0.280373831775701,0.628664495114006,0,0,0.941176470588235,0,0,0,0,0.915094339622642,0
"47",0,0.201986754966887,0,0,0.205047318611987,0,0.596273291925466,0.0257234726688103,0.452012383900929,0,0,0.338414634146341,0,0,0,0.438650306748466,0,0.405882352941176,0,0,0,0,0.0315457413249211,0,0.0390879478827362,0,0.0369230769230769,0,0,0.0397350993377483,0,0.753521126760563,0.341317365269461,0.6125,0,0.438311688311688,0.54140127388535,0.00952380952380952,0,0.697604790419162,0.84,0.40655737704918,0.414110429447853,0.698412698412698,0.504587155963303,0.393081761006289,1,0.492063492063492,0.435975609756098,0.0333333333333333,0.00606060606060606,0,0.660493827160494,0.373801916932907,0.00911854103343465,0,0.00914634146341463,0,0,0,0.913907284768212,0.00626959247648903,0.624203821656051,0.625,0,0,0.411585365853659,0,0,0,0,0,0,0,0,0.735668789808917,0.392638036809816,0,0,0.710610932475884,0,0.481012658227848,0,0,0,0,0.00623052959501558,0,0.0258064516129032,0,0.657232704402516,0.481605351170569,0,0.532710280373832,0.00911854103343465,0,0.0271084337349398,0.585139318885449,0.00655737704918033,0,0,0,0.379746835443038,0,0,0,0.880597014925373,0.454258675078864,0.751612903225806,0,0,0,0,0.00323624595469256,0.459119496855346,0,0.0186915887850467,0,0,0,0.456869009584665,0,0,0,0.134730538922156,0,0,0.654205607476635,0,0,0.511326860841424,0,0.0131147540983607,0.439024390243902,0.661585365853659,0,0.614649681528662,0.834890965732087,0.613418530351438,0,0,0,0,0.387301587301587,0.548192771084337,0,0.679127725856698,0.511182108626198,0.71656050955414,0,0.568181818181818,0.570977917981073,0.452095808383234,0.242138364779874,0.0222222222222222,0.0256410256410256,0,0.357366771159875,0.798722044728435,0,0.501607717041801,0.0608974358974359,0,0.031055900621118,0,0,0.498432601880878,0.39375,0.122257053291536,0,0.0251572327044025,0.0451612903225806,0.563076923076923,0,0.351097178683386,0,0,0,0,0.501597444089457,0
"48",0.174603174603175,0.0163934426229508,0,0.0333333333333333,0.458064516129032,0.00634920634920635,0.1198738170347,0,0.032258064516129,0,0,0.0125391849529781,0,0,0,0.015625,0,0.0421686746987952,0,0,0,0,0,0,0.043046357615894,0.00643086816720257,0,0,0,0.0304054054054054,0,0.494845360824742,0.0830670926517572,0.282894736842105,0,0.874587458745875,0.935691318327974,0.263157894736842,0,0.232919254658385,0.697160883280757,0.00671140939597315,0.907051282051282,0.141447368421053,0.195046439628483,0.0126582278481013,0.492063492063492,1,0.933544303797468,0,0.264797507788162,0,0.842105263157895,0.877813504823151,0.324921135646688,0,0.315112540192926,0.00325732899022801,0,0,0.608108108108108,0.256172839506173,0.131578947368421,0.189542483660131,0.00316455696202532,0.00326797385620915,0.00940438871473354,0,0,0,0,0,0,0.0196078431372549,0,0.771523178807947,0.88785046728972,0,0.0534591194968553,0.73,0,0.967845659163987,0,0,0,0.0033112582781457,0.166134185303514,0,0.244372990353698,0,0.706070287539936,0.966555183946488,0,0.949044585987261,0.222929936305732,0.0203389830508475,0,0.925233644859813,0.256756756756757,0.121405750798722,0,0.0126182965299685,0.880258899676375,0.00662251655629139,0,0.00313479623824451,0.625786163522013,0.0784313725490196,0.751633986928105,0.00323624595469256,0,0,0,0.171617161716172,0.951923076923077,0.109324758842444,0.0414012738853503,0,0,0,0.960912052117264,0.00320512820512821,0,0,0,0,0,0.858974358974359,0,0,0.0396039603960396,0,0.0342465753424658,0.0315457413249211,0.683544303797468,0.00317460317460317,0.186666666666667,0.693548387096774,0.900990099009901,0,0,0,0,0.891089108910891,0.959375,0.00308641975308642,0.852090032154341,0.977272727272727,0.750841750841751,0,0.0921052631578947,0.294498381877023,0.0120845921450151,0.172185430463576,0,0,0,0.0921052631578947,0.674418604651163,0.0465116279069767,0.141025641025641,0,0,0,0.0431893687707641,0,0.97427652733119,0.893890675241158,0,0,0,0,0.978056426332288,0,0,0,0.00309597523219814,0,0,0.0255591054313099,0
"49",0.234567901234568,0.00647249190938511,0.0065359477124183,0.0868263473053892,0.509316770186335,0.0504731861198738,0.059190031152648,0,0.00316455696202532,0.0286624203821656,0,0,0,0.0225806451612903,0.025,0,0.00964630225080386,0.0498533724340176,0.00317460317460317,0.0126582278481013,0,0,0,0.0236686390532544,0.067741935483871,0.0438871473354232,0,0,0.0276073619631902,0.0649350649350649,0.00920245398773006,0.489655172413793,0.103658536585366,0.23780487804878,0.00306748466257669,0.923566878980892,0.874608150470219,0.287539936102236,0,0.187692307692308,0.651090342679128,0,0.969325153374233,0.109717868338558,0.165644171779141,0.00632911392405063,0.435975609756098,0.933544303797468,1,0,0.339393939393939,0,0.757009345794392,0.951923076923077,0.358662613981763,0.00925925925925926,0.348765432098765,0.0479233226837061,0,0,0.531353135313531,0.337423312883436,0.112179487179487,0.127388535031847,0.00619195046439629,0.00655737704918033,0,0.0564263322884013,0.00647249190938511,0.00958466453674121,0.00309597523219814,0,0,0.0595611285266458,0,0.692556634304207,0.957317073170732,0,0.130030959752322,0.719869706840391,0,0.96551724137931,0,0,0,0.00643086816720257,0.19375,0,0.27741935483871,0,0.71875,0.973421926910299,0,0.912225705329154,0.265432098765432,0.0566037735849057,0,0.83641975308642,0.347266881028939,0.146031746031746,0,0.0501567398119122,0.959247648902821,0.0569620253164557,0,0.04375,0.563636363636364,0.0285714285714286,0.682847896440129,0.00628930817610063,0,0,0,0.251592356687898,0.974921630094044,0.186335403726708,0.0917431192660551,0,0.0257234726688103,0,0.980830670926518,0.00928792569659443,0.0188679245283019,0,0,0.00309597523219814,0,0.787692307692308,0,0,0.00626959247648903,0.00925925925925926,0.0728476821192053,0.00303030303030303,0.66969696969697,0.0188087774294671,0.167213114754098,0.60126582278481,0.819875776397516,0.00311526479750779,0,0.0246913580246914,0,0.954838709677419,0.890243902439024,0.0341614906832298,0.778481012658228,0.926282051282051,0.711038961038961,0,0.0859872611464968,0.287925696594427,0.00297619047619048,0.2,0,0,0,0.111111111111111,0.604501607717042,0.0784313725490196,0.110032362459547,0,0,0,0.0952380952380952,0,0.939297124600639,0.93167701863354,0,0.00307692307692308,0,0,0.932721712538226,0.0418006430868167,0,0,0.0062111801242236,0.0430769230769231,0.00917431192660551,0.00321543408360129,0.0444444444444444
"50",0,0.140127388535032,0,0,0,0,0.217125382262997,1,0.319018404907975,0,0,0.346749226006192,0,0,0,0.3202416918429,0,0.0518731988472622,0,0,0,0,0.957055214723926,0,0.0319488817891374,0,0.978723404255319,0,0,0,0,0.00342465753424658,0.0942249240121581,0.0838509316770186,0,0,0,0,0,0.0771513353115727,0,0.299065420560748,0,0.14018691588785,0.153614457831325,0.333333333333333,0.0333333333333333,0,0,1,0,0,0.027027027027027,0,0,0,0,0,0,0,0.0129449838187702,0,0.147435897435897,0.138461538461538,0,0,0.31306990881459,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979228486646884,0,0,0,0,0,0,0,0,0,0.00917431192660551,0.542586750788643,0.00641025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510574018126888,0,0,0,0,0,0.260869565217391,0,0,0.348623853211009,0.033434650455927,0,0.0830670926517572,0,0.00943396226415094,0,0,0,0,0,0,0,0,0,0,0,0.183606557377049,0.103448275862069,0.237536656891496,0.0877742946708464,0.981012658227848,0.97444089456869,0,0.0761904761904762,0.0253968253968254,0,0.183800623052959,0.901587301587302,0,0.954268292682927,0,0,0,0,0.561728395061728,0,0.978125,0.738019169329074,0,0,0.312883435582822,0,0,0,0,0.271604938271605,0
"51",0.651785714285714,0.0470219435736677,0.249211356466877,0.482658959537572,0.640243902439024,0.407975460122699,0,0,0,0.536363636363636,0.185074626865672,0,0.281150159744409,0.41358024691358,0.607784431137725,0,0.258566978193146,0.161931818181818,0.217125382262997,0.265432098765432,0.28023598820059,0.225903614457831,0,0.425655976676385,0.238390092879257,0.432926829268293,0,0.23598820058997,0.608955223880597,0.42483660130719,0.270029673590504,0.0846905537459283,0.0263929618768328,0.017910447761194,0.177842565597668,0.356466876971609,0.206060606060606,0.520123839009288,0.279141104294479,0.00584795321637427,0.0942249240121581,0,0.371601208459215,0.00303030303030303,0,0,0.00606060606060606,0.264797507788162,0.339393939393939,0,1,0.239263803680982,0.128358208955224,0.377643504531722,0.781065088757396,0.265861027190332,0.74702380952381,0.457413249211356,0.27217125382263,0.180981595092025,0.0288461538461538,0.946107784431138,0.0031055900621118,0,0.291545189504373,0.312302839116719,0,0.464071856287425,0.264437689969605,0.321428571428571,0.176829268292683,0.287009063444109,0.182890855457227,0.321981424148607,0.283950617283951,0.0555555555555556,0.373177842565598,0.265432098765432,0.549848942598187,0.171428571428571,0.25,0.255384615384615,0.260869565217391,0.270769230769231,0.227138643067847,0.296296296296296,0.692073170731707,0.21671826625387,0.635514018691589,0.233727810650888,0.140298507462687,0.270440251572327,0.281437125748503,0.223880597014925,0.662686567164179,0.3375,0,0.191616766467066,0.944272445820433,0.422018348623853,0.290909090909091,0.332335329341317,0.382716049382716,0.465045592705167,0.182634730538922,0.365853658536585,0.0606060606060606,0,0.0464396284829721,0.318181818181818,0.187134502923977,0.288235294117647,0.262996941896024,0.507739938080495,0.29607250755287,0.575757575757576,0.486404833836858,0.290519877675841,0.722741433021807,0.283076923076923,0.296636085626911,0.312312312312312,0.358255451713396,0.272445820433437,0,0.203592814371257,0.226299694189602,0.114803625377644,0.198170731707317,0.291411042944785,0,0.284403669724771,0.426282051282051,0,0.107462686567164,0.606060606060606,0.0303951367781155,0.0911854103343465,0.143302180685358,0.181818181818182,0.200617283950617,0.417417417417417,0.173134328358209,0.376947040498442,0.194767441860465,0.452662721893491,0.104615384615385,0.236593059936909,0.101538461538462,0.25,0,0.00307692307692308,0,0.0501567398119122,0,0,0.21474358974359,0.0247678018575851,0,0.313291139240506,0.00923076923076923,0,0.177514792899408,0,0.46031746031746,0.193251533742331,0.260061919504644,0.356707317073171,0,0.165680473372781,0,0,0.188790560471976,0.437888198757764,0,0.274853801169591,0.303834808259587,0.438805970149254,0.433628318584071,0,0.466867469879518
"52",0.00625,0,0.0469798657718121,0.0151057401812689,0,0.0440251572327044,0,0,0,0.0165562913907285,0.893416927899687,0,0.946488294314381,0.0705128205128205,0.580128205128205,0,0.0779220779220779,0,0.961038961038961,0.0654205607476635,0.940438871473354,0.942675159235669,0,0.0738461538461539,0,0.0368098159509202,0,0.987538940809969,0.583333333333333,0,0.0679012345679012,0,0,0,0.90282131661442,0,0,0.59468438538206,0.95253164556962,0,0,0,0,0,0,0,0,0,0,0,0.239263803680982,1,0,0.00323624595469256,0.311320754716981,0.0769230769230769,0.309904153354633,0.0392156862745098,0.961538461538462,0.914012738853503,0,0.238853503184713,0,0,0.946708463949843,0.937704918032787,0,0.0383386581469649,0.0586319218241042,0.940625,0.903726708074534,0.943037974683544,0.91875,0.881028938906752,0.963934426229508,0,0,0.948220064724919,0.0189873417721519,0,0.93730407523511,0,0.952076677316294,0.950657894736842,0.990595611285266,0.941747572815534,0.42156862745098,0.996688741721854,0,0.933333333333333,0,0,0.955414012738854,0,0,0.884488448844885,0,0,0.237623762376238,0.754098360655738,0.948553054662379,0.894080996884735,0,0.0352564102564103,0.93312101910828,0.0317460317460317,0,0,0,0.930379746835443,0.956112852664577,0.948012232415902,0.961783439490446,0.706666666666667,0,0.0124610591900312,0.00623052959501558,0.941368078175896,0.534201954397394,0.954838709677419,0,0.930379746835443,0.951923076923077,0.950769230769231,0,0.894568690095847,0.981191222570533,0,0.910543130990415,0.952380952380952,0,0.0599369085173502,0.0033003300330033,0,0,0.628125,0,0,0,0.897106109324759,0.927444794952681,0.0806451612903226,0.925,0,0,0.0414012738853503,0,0,0,0.980830670926518,0,0,0,0,0,0,0.939799331103679,0,0,0.889632107023411,0,0,0.909937888198758,0,0.0162337662337662,0.907348242811502,0,0.019047619047619,0,0.884735202492212,0,0,0,0.0608974358974359,0,0.953271028037383,0.936708860759494,0.060702875399361,0.586206896551724,0,0.0732484076433121
"53",0.0670731707317073,0.0573248407643312,0,0,0.345565749235474,0,0.238670694864048,0.021671826625387,0.150470219435737,0,0,0.101538461538462,0,0,0,0.130699088145897,0,0.075801749271137,0,0,0,0,0.0220820189274448,0,0.0340557275541796,0,0.0302114803625378,0,0,0.00980392156862745,0,0.538461538461538,0.173529411764706,0.361963190184049,0,0.737179487179487,0.904320987654321,0.14873417721519,0,0.356083086053412,0.642201834862385,0.115384615384615,0.737654320987654,0.295384615384615,0.382530120481928,0.126126126126126,0.660493827160494,0.842105263157895,0.757009345794392,0.027027027027027,0.128358208955224,0,1,0.720858895705521,0.146706586826347,0,0.167173252279635,0,0,0,0.725806451612903,0.106382978723404,0.286624203821656,0.315457413249211,0,0,0.130952380952381,0,0,0,0,0,0,0,0,0.797507788161994,0.730538922155689,0,0,0.687898089171974,0,0.817073170731707,0,0,0,0,0.109034267912773,0,0.114197530864198,0,0.65527950310559,0.813880126182965,0,0.877675840978593,0.111455108359133,0,0.0148809523809524,0.911764705882353,0.116352201257862,0.0617283950617284,0,0,0.736507936507937,0,0,0,0.644171779141104,0.178683385579937,0.798722044728435,0,0,0,0,0.0886075949367089,0.801223241590214,0.003003003003003,0.00606060606060606,0,0,0,0.8125,0,0,0,0.0735294117647059,0,0,0.86890243902439,0,0,0.164086687306502,0,0,0.167164179104478,0.661721068249258,0,0.271875,0.62962962962963,0.946031746031746,0,0,0,0,0.738019169329074,0.886904761904762,0,0.861538461538462,0.884615384615385,0.751572327044025,0,0.235109717868339,0.426380368098159,0.142011834319527,0.230529595015576,0.0215384615384615,0.0252365930599369,0,0.176282051282051,0.826498422712934,0.00314465408805031,0.246056782334385,0.0402476780185759,0,0.0215384615384615,0,0,0.863777089783282,0.733542319749216,0.090625,0,0.0247678018575851,0.032051282051282,0.904191616766467,0,0.106382978723404,0,0,0,0,0.135802469135802,0
"54",0.28343949044586,0.00327868852459016,0.0361842105263158,0.141975308641975,0.55663430420712,0.107843137254902,0.0186915887850467,0,0,0.087378640776699,0,0,0.00336700336700337,0.0771704180064309,0.0752351097178683,0,0.0360655737704918,0.0680473372781065,0.00321543408360129,0.0483870967741935,0.0031055900621118,0.00316455696202532,0,0.0640243902439024,0.0846905537459283,0.100313479623824,0,0.00630914826498423,0.0660377358490566,0.111486486486486,0.040625,0.521276595744681,0.107692307692308,0.237341772151899,0.00632911392405063,0.958333333333333,0.807692307692308,0.295819935691318,0.00643086816720257,0.165109034267913,0.59748427672956,0,0.996835443037975,0.0923566878980892,0.145510835913313,0,0.373801916932907,0.877813504823151,0.951923076923077,0,0.377643504531722,0.00323624595469256,0.720858895705521,1,0.407523510971787,0.0415335463258786,0.389240506329114,0.101973684210526,0.00647249190938511,0,0.476973684210526,0.380952380952381,0.106451612903226,0.0737179487179487,0.0123839009287926,0.0099009900990099,0,0.108695652173913,0.0460526315789474,0.0249221183800623,0.00314465408805031,0.00647249190938511,0,0.0686274509803922,0.00320512820512821,0.62012987012987,0.993788819875776,0.00323624595469256,0.18125,0.686274509803922,0,0.909375,0.00645161290322581,0,0.00305810397553517,0.0130293159609121,0.241935483870968,0.00321543408360129,0.333333333333333,0.00613496932515337,0.704180064308682,0.911262798634812,0.00628930817610063,0.842271293375394,0.326797385620915,0.0655737704918033,0,0.769470404984424,0.387622149837134,0.172077922077922,0.00323624595469256,0.0569620253164557,0.993569131832797,0.114649681528662,0,0.0886075949367089,0.526315789473684,0,0.599337748344371,0.00964630225080386,0,0.00611620795107034,0.00315457413249211,0.273026315789474,0.938511326860841,0.217665615141956,0.158064516129032,0.00649350649350649,0.0756578947368421,0.00323624595469256,0.952076677316294,0.0156739811912226,0.0354838709677419,0.00645161290322581,0,0.00634920634920635,0.00638977635782748,0.700636942675159,0.00325732899022801,0.00320512820512821,0,0.0380952380952381,0.115131578947368,0,0.651234567901235,0.0608974358974359,0.187096774193548,0.554838709677419,0.745928338762215,0.00630914826498423,0,0.0723270440251572,0.00314465408805031,0.99672131147541,0.828220858895706,0.0934579439252336,0.687096774193548,0.855263157894737,0.662337662337662,0.00324675324675325,0.0915032679738562,0.280645161290323,0,0.202572347266881,0,0,0.00341296928327645,0.122186495176849,0.5625,0.0891089108910891,0.114285714285714,0,0,0,0.153333333333333,0,0.896774193548387,0.958199356913183,0,0.00625,0,0,0.907692307692308,0.0903225806451613,0,0.0062111801242236,0.0126984126984127,0.0977917981072555,0.0473186119873817,0,0.0981012658227848
