"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"102",0.0363636363636364,0,0,0,0.027355623100304,0,0,0,0,0,0,0,0.934426229508197,0.00316455696202532,0.00946372239747634,0,0,0,0.346031746031746,0,0.978395061728395,0.128125,0,0,0,0,0,0.483180428134557,0.0093167701863354,0,0,0,0,0,0,0.00327868852459016,0,0.872611464968153,0.933130699088146,0,0,0,0.0247678018575851,0,0,0,0,0,0.0282131661442006,0,0.062874251497006,0.573208722741433,0,0.0316455696202532,0.413373860182371,0,0.509316770186335,0,0.706840390879479,0.0217391304347826,0,0.0402476780185759,0,0,0.93558282208589,0.980582524271845,0,0,0,0.0608974358974359,0.0365853658536585,0.962382445141066,0,0.93730407523511,0.961904761904762,0,0.0243161094224924,0.925233644859813,0.0154320987654321,0.00324675324675325,0.707165109034268,0.00949367088607595,0.895569620253165,0.984227129337539,0.409090909090909,0.720634920634921,0.907407407407407,0.612698412698413,0.0125786163522013,0.486646884272997,0,0.00318471337579618,0.881619937694704,0,0.0280373831775701,0.986885245901639,0,0,0.025974025974026,0.96551724137931,0.875776397515528,1,0.0224358974358974,0,0.0369230769230769,0,0,0,0,0.961904761904762,0.275757575757576,0.94578313253012,0.700315457413249,0.0408805031446541,0.0280373831775701,0.0347003154574132,0,0.971786833855799,0.281045751633987,0.676190476190476,0.00925925925925926,0.955271565495208,0.227564102564103,0.734375,0,0,0.425925925925926,0,0,0.892405063291139,0,0,0,0,0,0.288401253918495,0,0,0,0,0.0796178343949045,0,0.0378548895899054,0.0253968253968254,0,0,0,0,0,0.493589743589744,0,0,0,0,0,0,0.163879598662207,0,0,0.474683544303797,0,0,0.0362537764350453,0,0,0.0159744408945687,0.00318471337579618,0.0314465408805031,0,0,0,0,0,0,0,0.885196374622356,0.938271604938272,0,0,0,0
"103",0.26625386996904,0,0,0.0279503105590062,0.258785942492013,0.00649350649350649,0,0,0,0.0065359477124183,0,0,0,0.00321543408360129,0.00967741935483871,0,0,0.0303951367781155,0,0,0,0,0,0.00606060606060606,0.00324675324675325,0.00626959247648903,0,0,0.00318471337579618,0.0068259385665529,0,0.137931034482759,0,0.0732484076433121,0,0.65814696485623,0.53015873015873,0.118032786885246,0,0.0611620795107034,0.366559485530547,0,1,0,0.027190332326284,0,0.132911392405063,0.802588996763754,0.987460815047022,0,0.358024691358025,0,0.40952380952381,0.964630225080386,0.59047619047619,0,0.488958990536278,0.0226537216828479,0,0,0.131756756756757,0.366559485530547,0.0033112582781457,0,0,0,0,0.01875,0,0,0,0,0,0.0427631578947368,0,0.391447368421053,0.990654205607477,0,0.14018691588785,0.552631578947368,0,0.878594249201278,0,0,0,0,0.046583850931677,0,0.250825082508251,0,0.448717948717949,0.76,0,0.725,0.288401253918495,0.0229508196721311,0,0.459375,0.342281879194631,0.0129032258064516,0,0.0224358974358974,1,0.0192926045016077,0,0.00630914826498423,0.386792452830189,0,0.236842105263158,0,0,0,0,0.465798045602606,0.952681388012618,0.221875,0.0156739811912226,0,0.00651465798045603,0,0.887096774193548,0,0,0,0,0,0,0.489028213166144,0,0,0,0,0.00655737704918033,0,0.340625,0.0441640378548896,0,0.397435897435897,0.412903225806452,0,0,0.00314465408805031,0,0.97682119205298,0.534375,0.0122324159021407,0.449367088607595,0.801324503311258,0.498349834983498,0,0.00332225913621262,0.0355987055016181,0,0.0359477124183007,0,0,0,0.0033112582781457,0.369281045751634,0.278688524590164,0,0,0,0,0.0199335548172757,0,0.843949044585987,0.960655737704918,0,0,0,0,0.650455927051672,0.00974025974025974,0,0,0,0.0126182965299685,0,0,0.0159235668789809
"104",0.772870662460568,0.220394736842105,0.239202657807309,0.968652037617555,0.743589743589744,0.984126984126984,0,0,0,1,0.00928792569659443,0,0,0.973941368078176,0.757009345794392,0,0.0885245901639344,0.0479041916167665,0.0862619808306709,0.280757097791798,0,0.00636942675159236,0,0.893292682926829,0.297734627831715,0.956112852664577,0,0.00309597523219814,0.801282051282051,0.352542372881356,0.0764331210191083,0.0304054054054054,0.0280373831775701,0,0.00623052959501558,0.130293159609121,0,0.00324675324675325,0,0,0,0,0.0220820189274448,0,0,0,0,0.0033112582781457,0.00949367088607595,0,0.626139817629179,0.00320512820512821,0,0.0127388535031847,0.0126984126984127,0.0476190476190476,0.0126582278481013,0.990228013029316,0,0.00320512820512821,0,0.682389937106918,0,0,0,0,0,0.987381703470032,0.31629392971246,0.379746835443038,0.00634920634920635,0,0.00313479623824451,0.00317460317460317,0,0,0.0246153846153846,0,0.880503144654088,0.00333333333333333,0,0.00949367088607595,0,0,0.00619195046439629,0.00319488817891374,0.0506329113924051,0.00325732899022801,0.130990415335463,0,0.0129449838187702,0.00657894736842105,0,0,0.758513931888545,0,0,0,0.706270627062706,0,0,0,0.0192926045016077,1,0,0.978260869565217,0,0,0,0,0.00311526479750779,0,0,0.325878594249201,0.012779552715655,0.8,0.684542586750789,0,0.701639344262295,0,0.00958466453674121,0,0.401294498381877,0,0,0.0129449838187702,0.00638977635782748,0,0.00319488817891374,0,0,0.319620253164557,0.398026315789474,0,0,0.477848101265823,0,0,0,0.00626959247648903,0.00324675324675325,0.518633540372671,0.0252365930599369,0.0228013029315961,0,0.980952380952381,0,0,0,0.00649350649350649,0,0,0,0.0222929936305732,0,0,0.00326797385620915,0.132258064516129,0,0.0033112582781457,0,0,0.00630914826498423,0,0.96039603960396,0.00311526479750779,0.00632911392405063,0.00974025974025974,0,0.0154320987654321,0,0,0,0.980392156862745,0,0,0,0.981072555205047,0.00946372239747634,0,0.952681388012618
"105",0,0,0.498402555910543,0,0,0.0031055900621118,0,0,0,0,0.636085626911315,0,0.0789473684210526,0.0260586319218241,0.246105919003115,0,0.546925566343042,0,0.523659305993691,0.466049382716049,0.0664652567975831,0.822429906542056,0,0.0570570570570571,0,0.00314465408805031,0,0.473846153846154,0.2125,0,0.549382716049383,0,0,0,0.620795107033639,0,0,0,0.0825396825396825,0,0,0,0,0,0,0,0,0,0,0,0,0.506369426751592,0,0,0,0.573208722741433,0,0.00630914826498423,0.35048231511254,0.894409937888199,0,0,0,0,0.0790273556231003,0.0487012987012987,0,0.00626959247648903,0.424615384615385,0.541935483870968,0.972477064220184,0.0732484076433121,0.576576576576577,0.040625,0.073015873015873,0,0,0.0886075949367089,0,0,0.219814241486068,0,0.119266055045872,0.0419354838709677,0.538461538461538,0.345161290322581,0.00625,0.448387096774194,0,0.467647058823529,0,0,0.147239263803681,0,0,0.0198675496688742,0,0,0,0,0.136507936507936,0.0369230769230769,0,0,1,0,0,0,0,0.0658307210031348,0.632530120481928,0.0810810810810811,0.357366771159875,0.19344262295082,0,0,0,0.0774193548387097,0.0255591054313099,0.384858044164038,0,0.0496894409937888,0.411392405063291,0.318611987381703,0,0.520376175548589,0.541795665634675,0,0.634375,0.147798742138365,0,0.43613707165109,0,0,0,0.17981072555205,0,0,0,0.62962962962963,0.969040247678019,0.150306748466258,0.921875,0,0,0.00623052959501558,0,0,0,0.476489028213166,0,0,0,0,0,0,0.813333333333333,0,0,0.249190938511327,0,0,0.903030303030303,0,0,0.645367412140575,0,0,0,0.568807339449541,0,0,0,0.0126582278481013,0,0.134969325153374,0.0336391437308868,0.0126182965299685,0.533742331288344,0,0.0507936507936508
"106",0.720125786163522,0.28525641025641,0.288961038961039,0.99388379204893,0.7,1,0,0,0,0.990476190476191,0.00314465408805031,0,0,0.987460815047022,0.729813664596273,0,0.087378640776699,0.0621301775147929,0.0761904761904762,0.322884012539185,0,0,0,0.888888888888889,0.358730158730159,0.984326018808777,0,0,0.776758409785933,0.42,0.0709876543209877,0.0513698630136986,0.043613707165109,0,0,0.0958466453674121,0,0,0,0,0.00308641975308642,0.00317460317460317,0.00928792569659443,0,0,0,0,0,0,0,0.582317073170732,0,0,0.00316455696202532,0.00306748466257669,0.0460122699386503,0,0.977564102564103,0,0,0,0.626582278481013,0,0,0,0,0,0.993769470404984,0.384858044164038,0.327044025157233,0.00315457413249211,0,0,0,0,0,0.00923076923076923,0,0.865625,0,0,0,0,0,0,0,0.0506329113924051,0,0.13968253968254,0,0.0314465408805031,0,0,0,0.703703703703704,0,0,0,0.662379421221865,0,0,0,0.00630914826498423,0.978260869565217,0,1,0,0,0,0,0,0,0,0.33125,0,0.781931464174455,0.716463414634146,0,0.657051282051282,0,0,0,0.376582278481013,0,0,0,0,0,0.0031055900621118,0,0,0.380952380952381,0.451298701298701,0,0,0.459119496855346,0.00630914826498423,0,0,0,0,0.490683229813665,0.0218068535825545,0.00323624595469256,0,1,0,0,0,0,0,0,0,0.0383386581469649,0,0,0,0.180064308681672,0,0,0.00317460317460317,0,0,0,0.99344262295082,0,0,0,0,0.00934579439252336,0,0,0,1,0,0,0,0.975,0.00309597523219814,0,0.937106918238994
"107",0.0216049382716049,0.0851735015772871,0,0.00589970501474926,0.0849056603773585,0.00304878048780488,0.203030303030303,0,0.103030303030303,0,0,0.195046439628483,0,0,0,0.1125,0,0.286127167630058,0,0,0,0,0,0,0.0815047021943574,0,0,0,0,0.0584415584415584,0,0.650847457627119,0.162162162162162,0.427244582043344,0,0.634069400630915,0.555555555555556,0,0,0.376854599406528,0.917981072555205,0.241935483870968,0.393188854489164,0.460815047021944,0.0364741641337386,0.100313479623824,0.647761194029851,0.581761006289308,0.372727272727273,0,0.0575757575757576,0,0.469325153374233,0.365325077399381,0.0707692307692308,0,0.0426829268292683,0.00321543408360129,0,0,0.386885245901639,0.0681114551083591,0.322884012539185,0.106583072100313,0,0,0.128440366972477,0.00311526479750779,0,0,0,0,0,0,0,0.591772151898734,0.403076923076923,0,0.00917431192660551,0.837662337662338,0,0.517133956386293,0,0,0,0,0,0,0.216300940438871,0,0.74390243902439,0.649350649350649,0,0.559006211180124,0.0276073619631902,0,0,0.525835866261398,0.0418006430868167,0,0,0,0.386792452830189,0,0,0,1,0.073015873015873,0.317460317460317,0,0,0,0,0.0254777070063694,0.350609756097561,0.0314465408805031,0.00306748466257669,0,0,0,0.514018691588785,0,0,0,0.0473372781065089,0,0,0.538699690402477,0,0,0.305993690851735,0,0.0915032679738562,0.0696969696969697,0.580547112462006,0,0.369905956112853,0.840625,0.504792332268371,0,0,0,0,0.349206349206349,0.552552552552553,0.00309597523219814,0.520900321543408,0.542207792207792,0.666666666666667,0,0.353312302839117,0.241379310344828,0.30952380952381,0.171875,0,0,0,0.176848874598071,0.536277602523659,0.00645161290322581,0.140625,0,0,0,0.00321543408360129,0,0.517133956386293,0.341692789968652,0.00628930817610063,0,0,0,0.696696696696697,0,0.0762195121951219,0,0,0.00298507462686567,0,0.295031055900621,0.00307692307692308
"108",0,0,0,0,0,0,0.898089171974522,0.137254901960784,0.91304347826087,0,0,0.329073482428115,0,0,0,0.613207547169811,0,0.0151975683890578,0,0,0,0,0.57556270096463,0,0,0,0.0875,0,0,0,0,0.0409556313993174,0,0.362179487179487,0,0,0.0970873786407767,0,0,0.160493827160494,0.0485436893203883,0.0261437908496732,0,0.130293159609121,0.615384615384615,0.732484076433121,0.305993690851735,0.0196078431372549,0,0.154574132492114,0,0,0.169278996865204,0,0,0,0,0,0,0,0.476510067114094,0,0.116129032258065,0.884868421052632,0,0,0.385579937304075,0,0,0,0,0,0,0,0,0.154340836012862,0,0,0,0.0442176870748299,0,0,0,0,0,0,0,0,0,0,0.0191693290734824,0,0,0.060126582278481,0,0,0.0454545454545455,0.142414860681115,0,0,0,0,0,0,0,0,0.073015873015873,1,0.442244224422442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172839506172839,0,0,0.13166144200627,0,0,0.384364820846906,0,0,0.806962025316456,0,0,0.0297029702970297,0.102893890675241,0.1875,0,0,0,0,0,0.095679012345679,0,0.179487179487179,0.0296052631578947,0.0952380952380952,0,0.0397350993377483,0.00967741935483871,0.033033033033033,0,0.111464968152866,0.0524590163934426,0,0,0.20265780730897,0,0.00325732899022801,0.0776699029126214,0,0.605177993527508,0,0,0.0228013029315961,0,0.0482315112540193,0,0.0764331210191083,0.620805369127517,0.0404984423676012,0,0.0482315112540193,0,0,0,0,0.470967741935484,0
"109",0,0,0,0,0.0194805194805195,0,0.460567823343849,0,0.347962382445141,0,0,0.0222929936305732,0,0,0,0.0940438871473354,0,0.00302114803625378,0,0,0,0,0.00647249190938511,0,0,0,0,0,0,0,0,0.0851063829787234,0,0.576051779935275,0,0.294314381270903,0.674267100977199,0,0,0.366771159874608,0.276190476190476,0.0132450331125828,0.221864951768489,0.035031847133758,0.627329192546584,0.270700636942675,0.519354838709677,0.395424836601307,0.223300970873786,0,0,0,0.696485623003195,0.201986754966887,0.0032258064516129,0,0,0,0,0,0.942176870748299,0.0032258064516129,0.10738255033557,0.626582278481013,0,0,0.00940438871473354,0,0,0,0,0,0,0,0,0.745874587458746,0.222222222222222,0,0,0.283333333333333,0,0.314935064935065,0,0,0,0,0,0,0,0,0.319218241042345,0.310580204778157,0,0.488888888888889,0,0,0,0.738019169329074,0.0032258064516129,0,0,0,0.236842105263158,0,0,0,0.317460317460317,0.442244224422442,1,0,0,0,0,0.0033112582781457,0.221122112211221,0,0,0,0,0,0.3,0,0,0,0,0,0,0.694533762057878,0,0,0.0354838709677419,0,0,0.205607476635514,0.191823899371069,0,0.00964630225080386,0.448717948717949,0.746666666666667,0,0,0,0,0.217105263157895,0.65,0,0.755627009646302,0.402640264026403,0.552980132450331,0,0.0134228187919463,0.0423452768729642,0.0154798761609907,0,0,0,0,0,0.749174917491749,0,0,0.00326797385620915,0,0.0258064516129032,0,0,0.360655737704918,0.196078431372549,0,0,0,0.00664451827242525,0.48297213622291,0,0,0,0,0,0,0.025974025974026,0
"110",0.009375,0,0,0,0,0,0,0,0,0,0,0,0.966887417218543,0.00647249190938511,0.032051282051282,0,0,0,0.359872611464968,0,0.996923076923077,0.152866242038217,0,0,0,0,0,0.503125,0.0353697749196141,0,0,0,0,0,0,0,0,0.854785478547855,0.971337579617834,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.598101265822785,0,0.00321543408360129,0.420560747663551,0,0.509493670886076,0,0.724919093851133,0.0418006430868167,0,0.0125391849529781,0,0,0.953560371517028,0.986622073578595,0,0,0,0.0993589743589744,0.0632911392405063,0.990740740740741,0.00309597523219814,0.919354838709677,0.983922829581994,0,0,0.967845659163987,0.0031055900621118,0,0.725552050473186,0,0.938906752411576,0.99672131147541,0.409230769230769,0.758842443729904,0.893203883495146,0.627831715210356,0,0.504559270516717,0,0,0.917197452229299,0,0,0.955271565495208,0,0,0,0.93312101910828,0.92156862745098,0.961904761904762,0,0,0.0658307210031348,0,0,0,0,1,0.299093655589124,0.981651376146789,0.711598746081505,0.0227272727272727,0,0.00636942675159236,0,0.993589743589744,0.297658862876254,0.688102893890675,0,0.978056426332288,0.249201277955272,0.761904761904762,0,0,0.428104575163399,0,0,0.920127795527157,0,0,0,0,0,0.29073482428115,0,0,0,0,0.108974358974359,0,0.0638977635782748,0,0,0,0,0,0,0.506578947368421,0,0,0,0,0,0,0.183946488294314,0,0,0.506535947712418,0,0,0.0509554140127389,0,0,0.0225806451612903,0,0,0,0,0,0,0,0,0,0.928792569659443,0.957055214723926,0,0,0,0
"111",0,0,0.113924050632911,0,0,0.003003003003003,0,0,0,0,0.211940298507463,0,0.342948717948718,0.0304878048780488,0.250764525993884,0,0.173913043478261,0,0.871069182389937,0.12,0.295180722891566,0.69969040247678,0,0.0557184750733138,0,0.00305810397553517,0,0.823880597014925,0.206060606060606,0,0.179941002949853,0,0,0,0.284848484848485,0,0,0.188679245283019,0.304347826086957,0,0,0,0,0,0,0,0,0,0,0,0,0.683385579937304,0,0,0.0813253012048193,0.212307692307692,0.0903614457831325,0.00949367088607595,0.572755417956656,0.52887537993921,0,0,0,0,0.30421686746988,0.261006289308176,0,0.00898203592814371,0.115264797507788,0.644376899696049,0.635258358662614,0.309815950920245,0.446745562130178,0.257763975155279,0.336391437308869,0,0,0.328220858895706,0,0,0.565749235474006,0,0.394495412844037,0.284829721362229,0.891812865497076,0.566978193146417,0.253086419753086,0.660550458715596,0,0.817919075144509,0,0,0.383233532934132,0,0,0.232704402515723,0,0,0,0.246951219512195,0.414634146341463,0.275757575757576,0,0.00311526479750779,0.632530120481928,0,0,0,0,0.299093655589124,1,0.338278931750742,0.590909090909091,0.180685358255452,0,0,0,0.307692307692308,0.0440251572327044,0.592024539877301,0,0.27217125382263,0.437888198757764,0.541538461538462,0,0.434782608695652,0.883792048929664,0,0.289634146341463,0.389570552147239,0,0.109756097560976,0,0,0,0.283076923076923,0,0,0,0.284403669724771,0.643076923076923,0.149847094801223,0.589123867069486,0,0,0.00595238095238095,0,0,0,0.790123456790123,0,0,0,0,0,0,0.685897435897436,0,0,0.334394904458599,0,0,0.771771771771772,0,0,0.544891640866873,0,0,0,0.235119047619048,0,0,0,0.00952380952380952,0,0.385756676557863,0.274096385542169,0.0120481927710843,0.395136778115502,0,0.0461538461538462
"112",0.00598802395209581,0,0,0,0,0,0,0,0,0,0,0,0.993506493506494,0.00307692307692308,0.0303030303030303,0,0,0,0.398753894080997,0,1,0.160990712074303,0,0,0,0,0,0.541284403669725,0.0336391437308868,0,0,0,0,0,0,0,0,0.822429906542056,0.996913580246914,0,0,0,0,0,0,0,0,0,0,0,0.0264705882352941,0.648318042813456,0,0.00305810397553517,0.383040935672515,0,0.475757575757576,0,0.775700934579439,0.0484848484848485,0,0.00906344410876133,0,0,0.991044776119403,0.971518987341772,0,0,0,0.110769230769231,0.0787878787878788,1,0.0029673590504451,0.938461538461538,0.968847352024922,0,0,0.993808049535604,0.00298507462686567,0,0.753048780487805,0,0.948012232415902,0.987616099071207,0.464497041420118,0.788643533123028,0.911854103343465,0.672839506172839,0,0.52112676056338,0,0,0.935103244837758,0,0,0.93730407523511,0,0,0,0.915151515151515,0.934984520123839,0.94578313253012,0,0,0.0810810810810811,0,0,0,0,0.981651376146789,0.338278931750742,1,0.760606060606061,0.0306748466257669,0,0.00606060606060606,0,0.978593272171254,0.29153605015674,0.718266253869969,0,0.960122699386503,0.287925696594427,0.806748466257669,0,0,0.457317073170732,0,0,0.936363636363636,0,0,0,0,0,0.325227963525836,0,0,0,0,0.127659574468085,0,0.0741839762611276,0,0,0,0,0,0,0.574132492113565,0,0,0,0,0,0,0.201892744479495,0,0,0.53125,0,0,0.0680473372781065,0,0,0.0241691842900302,0,0.00306748466257669,0,0,0,0,0,0,0,0.953623188405797,0.938053097345133,0,0,0,0
"113",0,0,0,0,0,0,0,0,0,0,0.0031055900621118,0,0.759075907590759,0.022508038585209,0.136507936507936,0,0,0,0.615141955835962,0,0.741538461538462,0.455414012738854,0,0,0,0,0,0.807926829268293,0.151234567901235,0,0.00313479623824451,0,0,0,0.00309597523219814,0,0,0.556270096463023,0.762057877813505,0,0,0,0,0,0,0,0,0,0,0,0,0.93312101910828,0,0,0.236923076923077,0,0.287974683544304,0,0.990595611285266,0.21183800623053,0,0,0,0,0.744615384615385,0.690095846645367,0,0,0,0.403785488958991,0.363636363636364,0.733542319749216,0.00923076923076923,0.669902912621359,0.749216300940439,0,0,0.752411575562701,0,0,0.550632911392405,0,0.753894080996885,0.713355048859935,0.698170731707317,0.977635782747604,0.684210526315789,0.935483870967742,0,0.772455089820359,0,0,0.808049535603715,0,0,0.655844155844156,0,0,0,0.670846394984326,0.789137380191693,0.700315457413249,0,0,0.357366771159875,0,0,0,0,0.711598746081505,0.590909090909091,0.760606060606061,1,0.197492163009404,0,0,0,0.738019169329074,0.174193548387097,0.983606557377049,0,0.666666666666667,0.540880503144654,0.959501557632399,0,0,0.710691823899371,0,0,0.786163522012579,0,0,0,0,0,0.436708860759494,0,0,0,0,0.4185303514377,0,0.346625766871166,0,0,0,0,0,0,0.823529411764706,0,0,0,0,0,0,0.5,0,0,0.632450331125828,0,0,0.346875,0,0,0.138888888888889,0,0.00323624595469256,0,0.00303951367781155,0,0,0,0.00325732899022801,0,0.793939393939394,0.684210526315789,0.003125,0,0,0.003125
"114",0.541935483870968,0.00328947368421053,0.0584192439862543,0.353846153846154,0.493548387096774,0.368932038834951,0,0,0,0.412337662337662,0.0160771704180064,0,0.0381944444444444,0.348387096774194,0.394230769230769,0,0.0369127516778524,0.0271084337349398,0.238562091503268,0.0809061488673139,0.0315457413249211,0.212903225806452,0,0.361111111111111,0.0166666666666667,0.344051446945338,0,0.2,0.406349206349206,0.0657439446366782,0.0345911949685535,0.0354609929078014,0,0,0,0.207482993197279,0.0912052117263844,0.109271523178808,0.0514469453376206,0,0.0165016501650165,0,0.470779220779221,0,0,0,0,0.254125412541254,0.477707006369427,0,0.461300309597523,0.236666666666667,0.0158227848101266,0.496710526315789,0.445512820512821,0.0253968253968254,0.367741935483871,0.35973597359736,0.181518151815182,0.101639344262295,0,0.544303797468354,0,0,0.0315457413249211,0.0132013201320132,0,0.351612903225806,0.0728476821192053,0.428571428571429,0.205882352941176,0.035031847133758,0.00628930817610063,0.06,0.0359477124183007,0.01,0.485714285714286,0.0426229508196721,0.465189873417722,0.133779264214047,0.0553745928338762,0.354098360655738,0.0514469453376206,0.00980392156862745,0.184049079754601,0.179487179487179,0.0488599348534202,0.200657894736842,0.190789473684211,0.170807453416149,0.0328947368421053,0.239202657807309,0.058252427184466,0.234726688102894,0.542586750788643,0.0303030303030303,0,0.0287539936102236,0.558922558922559,0.0158227848101266,0.0594059405940594,0.0408805031446541,0.465798045602606,0.325878594249201,0.19344262295082,0.33125,0.0254777070063694,0,0.0033112582781457,0.0227272727272727,0.180685358255452,0.0306748466257669,0.197492163009404,1,0.449367088607595,0.465189873417722,0.200636942675159,0.0319488817891374,0.32890365448505,0.188118811881188,0.332258064516129,0.0065359477124183,0.412903225806452,0.157894736842105,0,0.00634920634920635,0.185667752442997,0.0721003134796238,0,0.0625,0,0.0769230769230769,0.0673400673400673,0,0.0316455696202532,0.296774193548387,0,0.0165562913907285,0.0228758169934641,0.01875,0.19205298013245,0.278996865203762,0.235668789808917,0.463087248322148,0.108024691358025,0.358490566037736,0.0192926045016077,0.257425742574257,0.0620915032679739,0.214521452145215,0,0,0,0.0295081967213115,0,0,0.195945945945946,0.00655737704918033,0,0.393333333333333,0,0,0.194888178913738,0,0.352348993288591,0.0721311475409836,0.334426229508197,0.475247524752475,0,0.016025641025641,0,0,0.117460317460317,0.355704697986577,0,0.0623052959501558,0.00326797385620915,0.353503184713376,0.0032258064516129,0,0.362745098039216
